datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-02-13 15:00:00,339.424,3.211,0.000,126.950,371.695,126.950,-2.800,-25.200,-71.240,-81.770,-68.730,-10.265,-2.798,0.017,-0.041,1.422,0.494,-0.258,-1.598,-19.852,-8.263,0.225,1.553,1.470,1.325,17.327,36.277,61.212,-0.208,-0.355,-0.297,18.453,18.903,46.795,46.795,-0.003,1.000,0.998,0.941,0.922,0.962,-0.027,-0.706,-0.747,-0.443,-0.107,0.104,0.318,0.782,1.110,0.897,0.855,837.220,814.150,814.150,811.920,796.800,807.460,807.660,809.670,1.490,0.150,-0.227,-1.393,0.250,1.295,0.944,1.240,-0.281,-0.588,-0.415,0
2012-02-13 15:30:00,339.446,3.211,-0.100,152.275,371.722,152.275,-1.200,-23.260,-68.780,-84.280,-65.480,-10.295,-2.725,0.140,0.040,1.080,0.452,-0.160,-1.542,-19.956,-8.371,0.215,1.554,1.466,1.325,17.930,39.985,64.026,-0.185,-0.360,-0.294,18.266,18.806,47.865,47.865,-0.001,1.000,0.998,0.941,0.922,0.962,-0.012,-0.682,-0.752,-0.444,-0.111,0.227,0.471,0.732,1.117,0.894,0.858,831.590,814.150,814.150,813.450,796.800,807.460,808.380,810.030,0.896,0.395,-0.208,-1.403,0.230,0.891,1.136,1.133,-0.307,-0.371,-0.169,0
2012-02-14 09:30:00,343.284,3.247,0.200,25.400,375.951,25.400,10.980,-5.970,-50.660,-66.900,-59.550,-10.301,-2.670,0.328,0.098,1.994,3.425,0.753,-1.131,-20.007,-8.425,0.255,1.557,1.469,1.325,24.867,62.216,90.982,-0.184,-0.359,-0.294,18.204,18.772,50.691,50.691,0.014,1.001,0.999,0.941,0.922,0.962,0.030,-0.662,-0.750,-0.444,-0.112,0.320,0.548,0.797,1.124,0.902,0.861,829.380,820.700,820.700,820.700,796.800,807.460,809.570,811.410,1.092,1.789,0.622,-1.198,0.355,1.372,1.783,1.425,0.197,0.054,-0.067,1
2012-02-14 10:00:00,341.791,3.233,-0.400,47.600,374.324,47.600,7.120,-9.480,-58.200,-66.890,-62.630,-10.302,-2.538,0.664,0.188,1.812,0.824,0.561,-1.299,-20.107,-8.532,0.312,1.558,1.473,1.325,26.927,68.079,86.682,-0.174,-0.356,-0.293,18.126,18.729,57.704,57.704,0.009,1.002,1.000,0.942,0.921,0.962,0.116,-0.609,-0.745,-0.440,-0.112,0.340,0.607,0.836,1.127,0.908,0.863,829.380,820.750,820.750,820.750,796.800,807.460,809.570,811.470,1.282,0.734,0.444,-1.348,0.382,1.010,1.288,1.225,-0.370,-0.435,-0.424,1
2012-02-14 10:30:00,341.834,3.233,0.200,56.450,374.375,56.450,6.100,0.730,-56.360,-72.420,-60.950,-10.292,-2.426,0.748,0.237,1.127,-1.320,1.101,-1.256,-20.204,-8.640,0.323,1.526,1.475,1.325,23.601,59.669,66.065,-0.159,-0.353,-0.291,18.049,18.685,61.820,61.820,0.008,1.002,1.000,0.942,0.921,0.962,0.146,-0.543,-0.743,-0.439,-0.112,0.190,0.586,0.821,1.107,0.909,0.864,829.380,820.750,820.750,820.750,796.800,807.460,809.570,815.630,0.665,-0.779,0.728,-1.303,0.322,1.418,1.983,1.595,-0.242,-0.389,-0.311,1
2012-02-14 11:00:00,343.028,3.245,0.300,62.725,375.694,62.725,7.600,13.340,-48.800,-68.320,-52.480,-10.270,-2.329,0.583,0.341,1.528,0.579,1.778,-1.082,-20.299,-8.747,0.319,1.458,1.478,1.326,25.701,64.979,79.082,-0.141,-0.349,-0.290,17.973,18.642,64.842,64.842,0.009,1.003,1.001,0.942,0.920,0.961,0.109,-0.466,-0.739,-0.440,-0.112,0.096,0.606,0.807,1.079,0.905,0.864,829.380,820.750,820.750,820.140,796.800,807.460,810.030,815.630,0.900,0.424,0.980,-1.150,0.301,1.175,2.170,1.689,0.312,0.034,-0.317,0
2012-02-14 11:30:00,342.942,3.244,0.200,79.825,375.602,79.825,11.060,11.270,-47.180,-65.860,-52.540,-10.238,-2.202,0.644,0.437,1.720,0.443,1.648,-1.043,-20.391,-8.854,0.318,1.395,1.486,1.327,26.871,67.935,86.331,-0.115,-0.338,-0.288,17.899,18.600,69.320,69.320,0.014,1.004,1.001,0.943,0.920,0.961,0.132,-0.384,-0.726,-0.433,-0.111,0.143,0.650,0.853,1.058,0.908,0.867,829.380,820.750,820.750,820.140,796.800,807.460,811.410,816.150,1.377,0.181,1.018,-1.075,0.227,1.341,1.859,1.575,0.307,0.012,-0.102,0
2012-02-14 12:00:00,342.623,3.241,0.000,84.750,375.250,84.750,11.200,7.110,-50.740,-73.610,-55.530,-10.214,-2.055,0.628,0.465,1.472,-0.757,1.411,-1.121,-20.480,-8.960,0.306,1.361,1.497,1.331,26.830,67.833,85.953,-0.085,-0.325,-0.287,17.825,18.557,73.815,73.815,0.014,1.005,1.002,0.943,0.920,0.961,0.186,-0.312,-0.707,-0.426,-0.109,0.142,0.611,0.826,1.040,0.907,0.868,829.380,820.750,820.750,819.940,796.800,807.660,811.470,818.250,1.415,-0.983,0.944,-1.085,0.355,1.239,1.758,1.545,0.276,-0.022,-0.198,0
2012-02-14 12:30:00,343.028,3.245,0.200,91.800,375.699,91.800,12.030,12.080,-49.360,-74.280,-55.480,-10.184,-1.898,0.543,0.456,1.520,-0.512,1.665,-1.086,-20.566,-9.066,0.304,1.319,1.509,1.336,27.684,69.992,90.888,-0.051,-0.312,-0.282,17.746,18.511,77.710,77.710,0.015,1.005,1.003,0.944,0.919,0.961,0.217,-0.234,-0.687,-0.418,-0.107,0.076,0.424,0.839,1.032,0.907,0.868,829.380,820.750,820.750,820.250,796.800,808.380,815.630,818.410,1.438,-0.345,0.950,-1.096,0.375,1.464,1.881,1.555,0.251,-0.043,-0.335,0
2012-02-14 13:00:00,342.431,3.239,-0.000,97.075,375.044,97.075,7.990,11.250,-51.450,-79.830,-57.530,-10.154,-1.755,0.481,0.361,1.573,-0.713,1.606,-1.132,-20.650,-9.172,0.304,1.268,1.518,1.340,27.255,68.907,86.583,-0.013,-0.298,-0.275,17.648,18.456,80.411,80.411,0.010,1.004,1.004,0.944,0.919,0.961,0.211,-0.160,-0.670,-0.414,-0.106,0.079,0.316,0.853,1.014,0.906,0.866,829.380,820.750,820.250,820.250,796.800,809.570,815.630,818.720,1.673,-0.560,0.933,-1.199,0.301,1.474,1.794,1.445,0.556,-0.066,-0.340,1
2012-02-14 13:30:00,342.473,3.240,-0.100,105.400,375.094,105.400,7.780,9.220,-49.520,-78.090,-57.110,-10.123,-1.633,0.402,0.342,1.595,-0.910,1.482,-1.086,-20.731,-9.277,0.299,1.215,1.525,1.342,27.405,69.286,87.686,0.030,-0.282,-0.268,17.545,18.398,82.224,82.224,0.010,1.003,1.004,0.945,0.919,0.960,0.173,-0.094,-0.656,-0.410,-0.104,0.090,0.323,0.834,1.006,0.907,0.867,829.380,820.750,820.250,820.100,796.800,809.570,816.150,818.720,1.715,-0.568,0.888,-1.123,0.284,0.881,1.416,1.155,0.529,-0.092,-0.333,1
2012-02-14 14:00:00,341.919,3.234,-0.200,112.500,374.489,112.500,7.120,5.910,-51.720,-77.370,-57.820,-10.100,-1.501,0.281,0.285,1.443,-0.834,1.296,-1.135,-20.809,-9.382,0.287,1.175,1.532,1.346,26.709,67.526,82.428,0.077,-0.265,-0.260,17.444,18.340,84.038,84.038,0.009,1.003,1.005,0.945,0.918,0.960,0.162,-0.033,-0.639,-0.405,-0.103,0.103,0.332,0.828,1.001,0.908,0.868,829.380,820.750,820.250,819.950,796.800,809.670,817.510,817.510,1.690,-1.039,0.901,-1.132,0.234,0.774,1.185,0.927,0.178,-0.273,-0.411,1
2012-02-14 14:30:00,341.279,3.228,-0.100,126.100,373.788,126.100,5.540,0.290,-51.070,-77.990,-59.820,-10.084,-1.392,0.044,0.173,1.116,-1.295,0.994,-1.120,-20.884,-9.487,0.300,1.133,1.537,1.348,23.904,60.436,60.261,0.129,-0.247,-0.254,17.340,18.281,85.224,85.224,0.007,1.002,1.006,0.946,0.918,0.960,0.149,0.021,-0.625,-0.404,-0.101,0.133,0.298,0.863,0.993,0.909,0.871,829.380,820.750,820.250,819.750,796.800,810.030,815.980,815.980,1.479,-0.741,0.852,-1.180,0.356,0.619,0.985,0.965,0.155,-0.282,-0.258,1
2012-02-14 15:00:00,343.881,3.253,0.200,162.125,376.642,162.125,10.800,3.100,-47.600,-74.990,-54.580,-10.071,-1.268,-0.045,0.093,1.396,1.101,1.133,-1.031,-20.958,-9.591,0.320,1.096,1.543,1.351,29.133,73.655,95.004,0.190,-0.226,-0.245,17.227,18.217,86.560,86.560,0.013,1.001,1.006,0.946,0.917,0.960,0.139,0.074,-0.610,-0.403,-0.099,0.270,0.422,1.005,0.998,0.920,0.877,829.380,822.210,822.210,822.210,796.800,811.470,815.980,815.980,1.648,1.230,0.882,-1.021,0.397,1.214,1.133,1.305,0.186,-0.388,-0.330,1
2012-02-14 15:30:00,342.623,3.241,0.100,202.525,375.268,202.525,7.740,-0.560,-49.030,-73.660,-56.150,-10.058,-1.146,0.096,0.030,1.274,0.601,0.938,-1.064,-21.028,-9.695,0.345,1.067,1.549,1.353,26.632,67.332,61.148,0.264,-0.199,-0.238,17.139,18.165,87.741,87.741,0.010,1.000,1.007,0.946,0.917,0.959,0.153,0.122,-0.594,-0.399,-0.098,0.385,0.558,1.080,0.997,0.934,0.884,829.380,823.180,823.180,823.180,796.800,812.340,815.980,815.980,1.644,1.247,0.856,-1.032,0.374,0.782,1.241,1.168,0.188,-0.175,-0.146,1
2012-02-15 09:30:00,344.776,3.261,0.200,19.150,377.655,19.150,3.720,-4.550,-47.490,-73.220,-50.280,-10.055,-1.091,0.293,0.042,1.859,1.696,0.733,-1.022,-21.063,-9.747,0.327,1.068,1.552,1.354,33.151,83.814,88.391,0.265,-0.199,-0.237,17.088,18.135,88.226,88.226,0.005,1.000,1.008,0.946,0.917,0.959,0.155,0.133,-0.589,-0.399,-0.097,0.371,0.629,1.016,0.995,0.937,0.886,829.380,825.220,825.220,825.220,796.800,815.630,815.980,818.350,1.473,1.715,0.563,-0.999,0.327,1.388,1.803,1.422,0.115,0.089,0.014,0
2012-02-15 10:00:00,344.776,3.261,-0.100,40.200,377.664,40.200,7.290,1.500,-43.830,-68.910,-57.530,-10.045,-0.986,0.501,0.106,1.810,1.022,1.039,-0.937,-21.129,-9.850,0.300,1.071,1.556,1.355,34.588,92.500,80.702,0.269,-0.195,-0.235,17.000,18.083,89.092,89.092,0.009,1.001,1.008,0.947,0.917,0.959,0.131,0.144,-0.581,-0.400,-0.096,0.255,0.701,1.014,0.988,0.944,0.889,827.600,827.600,827.600,827.600,796.800,815.630,815.980,818.350,1.448,1.193,0.832,-0.946,0.332,1.110,1.378,1.259,0.111,-0.249,-0.338,0
2012-02-15 10:30:00,343.497,3.249,0.200,51.425,376.271,51.425,4.140,5.620,-51.090,-70.020,-63.070,-10.025,-0.884,0.524,0.121,1.491,-1.351,1.249,-1.103,-21.191,-9.952,0.313,1.073,1.560,1.357,29.861,79.859,46.786,0.274,-0.189,-0.231,16.919,18.033,89.833,89.833,0.005,1.001,1.009,0.947,0.916,0.959,0.121,0.153,-0.572,-0.400,-0.096,0.172,0.722,1.039,0.974,0.949,0.890,827.600,827.600,827.600,827.600,796.800,815.980,815.980,819.870,0.971,-1.073,0.837,-1.087,0.421,1.431,2.011,1.608,0.256,-0.204,-0.226,0
2012-02-15 11:00:00,342.090,3.236,0.100,58.425,374.737,58.425,-2.090,6.510,-58.380,-74.210,-63.200,-9.999,-0.813,0.100,0.129,1.154,-1.972,1.291,-1.269,-21.252,-10.054,0.331,1.072,1.557,1.358,26.157,69.470,19.076,0.277,-0.189,-0.230,16.835,17.982,89.652,89.652,-0.003,1.001,1.009,0.948,0.916,0.959,0.074,0.155,-0.576,-0.400,-0.097,0.097,0.698,1.058,0.964,0.948,0.888,827.600,827.600,827.600,824.950,796.800,815.980,815.980,817.230,0.723,-1.578,0.804,-1.316,0.287,1.190,2.117,1.686,-0.175,-0.134,-0.389,1
2012-02-15 11:30:00,340.640,3.222,0.200,68.175,373.156,68.175,-5.340,-1.230,-59.050,-78.320,-67.160,-9.983,-0.792,-0.306,0.144,1.168,-1.627,0.889,-1.288,-21.310,-10.156,0.342,1.070,1.552,1.358,21.255,56.450,5.200,0.253,-0.197,-0.231,16.775,17.943,85.479,85.479,-0.007,1.001,1.008,0.948,0.915,0.958,-0.019,0.133,-0.586,-0.405,-0.099,0.092,0.652,1.022,0.958,0.950,0.889,827.600,827.600,827.600,820.330,796.800,812.760,812.760,812.760,0.871,-1.331,0.739,-1.497,0.264,1.345,1.802,1.566,-0.159,-0.148,-0.176,1
2012-02-15 12:00:00,341.727,3.232,0.200,74.050,374.352,74.050,-1.960,-0.890,-59.710,-77.370,-64.250,-9.973,-0.761,-0.457,0.066,1.406,-0.082,0.908,-1.297,-21.366,-10.257,0.353,1.067,1.547,1.357,24.201,64.275,25.854,0.225,-0.205,-0.235,16.745,17.919,82.410,82.410,-0.002,1.001,1.008,0.948,0.915,0.958,-0.062,0.114,-0.595,-0.408,-0.100,0.086,0.445,1.042,0.946,0.951,0.888,827.600,827.600,827.600,817.890,796.800,812.760,812.760,812.760,1.085,-0.126,0.687,-1.418,0.333,1.205,1.696,1.542,-0.198,-0.178,-0.267,0
2012-02-15 12:30:00,342.601,3.241,0.000,79.825,375.309,79.825,-0.850,-0.790,-55.640,-70.480,-61.390,-9.960,-0.716,-0.263,0.017,1.527,1.178,0.916,-1.201,-21.421,-10.358,0.359,1.056,1.541,1.353,28.060,72.565,43.059,0.199,-0.212,-0.240,16.714,17.894,81.048,81.048,-0.001,1.000,1.008,0.948,0.914,0.958,-0.037,0.091,-0.604,-0.408,-0.101,0.064,0.335,1.034,0.948,0.952,0.887,827.600,827.600,827.600,819.300,796.800,812.760,812.760,814.750,1.073,0.946,0.823,-1.394,0.389,1.307,1.844,1.494,-0.217,-0.197,-0.405,1
2012-02-15 13:00:00,342.793,3.243,0.000,85.550,375.525,85.550,1.050,-2.100,-56.600,-72.270,-61.860,-9.948,-0.660,-0.046,-0.108,1.358,0.597,0.853,-1.221,-21.473,-10.459,0.361,1.038,1.538,1.349,28.652,73.517,45.036,0.188,-0.210,-0.241,16.685,17.870,80.936,80.936,0.001,0.999,1.008,0.949,0.914,0.958,-0.007,0.066,-0.610,-0.405,-0.102,0.063,0.250,1.042,0.944,0.953,0.887,827.600,827.600,824.950,820.120,796.800,812.760,812.760,817.570,0.948,0.625,0.751,-1.385,0.456,1.218,1.756,1.410,0.533,-0.016,-0.320,0
2012-02-15 13:30:00,343.454,3.249,-0.100,96.625,376.248,96.625,2.520,3.700,-52.480,-69.310,-59.460,-9.932,-0.597,0.076,-0.160,1.430,0.435,1.154,-1.124,-21.523,-10.559,0.363,1.025,1.536,1.346,32.553,80.541,59.614,0.172,-0.211,-0.243,16.655,17.846,81.183,81.183,0.003,0.998,1.008,0.949,0.914,0.958,0.014,0.046,-0.612,-0.401,-0.102,0.091,0.245,1.055,0.946,0.957,0.887,827.600,827.600,821.810,821.810,796.800,812.760,812.760,818.900,1.041,0.342,0.886,-1.308,0.367,0.780,1.388,1.123,0.510,-0.037,-0.311,0
2012-02-15 14:00:00,344.435,3.258,0.000,103.025,377.325,103.025,6.190,5.680,-46.000,-71.170,-57.730,-9.911,-0.516,0.212,-0.125,1.614,0.785,1.256,-0.971,-21.571,-10.658,0.367,1.021,1.538,1.346,35.340,85.574,70.058,0.165,-0.206,-0.243,16.627,17.822,82.305,82.305,0.008,0.999,1.008,0.949,0.913,0.957,0.048,0.040,-0.610,-0.399,-0.103,0.095,0.243,1.059,0.938,0.954,0.887,827.600,827.600,823.700,823.700,796.800,812.760,812.760,819.410,1.192,0.683,1.002,-1.158,0.300,0.767,1.247,0.952,0.143,-0.213,-0.386,0
2012-02-15 14:30:00,344.606,3.260,0.200,115.725,377.517,115.725,8.140,6.000,-44.580,-71.370,-60.010,-9.886,-0.405,0.328,-0.026,1.611,0.424,1.271,-0.937,-21.615,-10.757,0.361,1.024,1.542,1.347,36.149,84.286,67.385,0.158,-0.199,-0.243,16.598,17.798,84.221,84.221,0.010,1.000,1.009,0.950,0.913,0.957,0.105,0.046,-0.604,-0.395,-0.103,0.105,0.260,1.049,0.941,0.953,0.888,827.600,827.600,825.440,825.440,796.800,812.760,814.750,820.790,1.306,0.329,1.032,-1.121,0.335,0.763,1.085,1.008,0.128,-0.227,-0.236,0
2012-02-15 15:00:00,344.478,3.259,0.000,123.500,377.380,123.500,1.610,2.940,-36.310,-70.700,-54.480,-9.868,-0.319,0.331,0.075,1.497,-0.186,1.114,-0.741,-21.657,-10.856,0.349,1.026,1.545,1.347,43.047,87.240,73.518,0.151,-0.181,-0.243,16.570,17.774,85.366,85.366,0.002,1.001,1.009,0.950,0.913,0.957,0.115,0.048,-0.595,-0.392,-0.103,0.133,0.320,0.888,0.939,0.943,0.889,827.600,827.600,825.440,825.440,796.800,812.760,817.570,822.080,1.212,-0.119,1.244,-0.823,0.351,1.213,1.137,1.293,0.145,-0.226,-0.317,0
2012-02-15 15:30:00,342.942,3.244,-0.100,148.800,375.703,148.800,0.950,-0.310,-24.300,-74.620,-66.310,-9.852,-0.277,0.215,0.130,1.226,-1.019,0.950,-0.451,-21.696,-10.953,0.327,1.026,1.536,1.346,39.891,78.604,55.593,0.144,-0.159,-0.242,16.543,17.751,85.799,85.799,0.001,1.001,1.009,0.950,0.912,0.957,0.065,0.049,-0.572,-0.391,-0.104,0.238,0.495,0.795,0.943,0.928,0.893,827.600,827.600,825.440,824.030,796.800,812.760,818.900,820.160,1.027,-0.718,1.457,-0.350,0.392,0.783,0.990,1.162,0.147,-0.004,-0.140,0
2012-02-17 09:30:00,344.520,3.259,-0.200,13.150,377.485,13.150,-0.370,14.840,-11.700,-61.710,-63.570,-9.832,-0.261,0.305,0.183,0.854,0.029,1.739,-0.133,-21.715,-11.002,0.328,1.011,1.524,1.345,48.641,91.308,82.834,0.146,-0.158,-0.242,16.542,17.745,85.989,85.989,-0.000,1.002,1.009,0.951,0.912,0.957,0.043,0.067,-0.557,-0.388,-0.105,0.257,0.526,0.778,0.936,0.923,0.892,829.130,829.130,829.130,829.130,796.800,812.760,818.900,820.160,0.362,0.234,1.288,0.054,0.253,0.594,1.283,1.386,0.175,0.115,-0.050,1
2012-02-17 10:00:00,342.942,3.244,-0.000,30.075,375.763,30.075,-4.150,11.940,-21.840,-67.010,-67.030,-9.802,-0.296,0.171,0.251,0.829,-0.233,1.589,-0.388,-21.751,-11.099,0.324,0.979,1.498,1.338,39.155,73.502,47.668,0.147,-0.157,-0.245,16.539,17.734,78.310,78.310,-0.005,1.003,1.009,0.951,0.912,0.956,-0.030,0.089,-0.532,-0.386,-0.106,0.291,0.605,0.752,0.938,0.917,0.893,829.130,829.130,829.130,829.130,796.800,812.760,819.580,819.580,0.550,-0.155,1.494,-0.249,0.289,0.634,1.065,1.099,0.164,-0.219,-0.403,1
2012-02-17 10:30:00,342.068,3.236,-0.000,44.700,374.810,44.700,-3.190,18.170,-22.820,-72.080,-71.800,-9.762,-0.305,-0.054,0.236,0.667,-1.220,1.928,-0.411,-21.784,-11.196,0.309,0.954,1.479,1.328,35.701,67.017,34.861,0.151,-0.154,-0.249,16.536,17.724,73.971,73.971,-0.004,1.002,1.008,0.952,0.912,0.956,-0.083,0.110,-0.510,-0.387,-0.108,0.235,0.636,0.794,0.909,0.908,0.895,829.130,829.130,829.130,821.260,796.800,812.760,818.210,818.210,0.329,-1.527,1.467,-0.257,0.246,0.961,1.708,1.483,0.336,-0.160,-0.299,1
2012-02-17 11:00:00,340.171,3.218,0.000,63.125,372.735,63.125,-4.370,14.120,-28.580,-79.040,-78.080,-9.720,-0.319,-0.341,0.095,0.153,-1.482,1.720,-0.556,-21.817,-11.292,0.323,0.930,1.446,1.313,27.781,48.910,5.498,0.158,-0.151,-0.255,16.533,17.713,68.846,68.846,-0.005,1.001,1.007,0.952,0.912,0.956,-0.071,0.128,-0.482,-0.388,-0.110,0.227,0.648,0.867,0.900,0.909,0.897,829.130,829.130,829.130,821.260,798.850,812.760,813.470,813.470,-0.058,-1.547,1.479,-0.407,0.448,0.906,1.788,1.552,-0.129,-0.087,-0.477,1
2012-02-17 11:30:00,340.192,3.218,0.000,74.625,372.758,74.625,-0.870,13.350,-30.980,-82.180,-77.210,-9.681,-0.303,-0.652,-0.070,0.161,-1.056,1.689,-0.613,-21.848,-11.388,0.303,0.898,1.420,1.299,28.066,47.070,3.690,0.169,-0.146,-0.262,16.529,17.701,67.090,67.090,-0.001,0.999,1.007,0.953,0.912,0.956,-0.052,0.154,-0.455,-0.388,-0.111,0.203,0.652,0.879,0.898,0.910,0.898,829.130,829.130,829.130,817.500,800.230,813.470,813.470,813.470,-0.015,-1.045,1.476,-0.462,0.333,0.882,1.550,1.409,-0.115,-0.100,-0.271,1
2012-02-17 12:00:00,341.834,3.233,0.100,93.225,374.567,93.225,0.470,13.220,-26.370,-77.060,-74.650,-9.643,-0.277,-0.587,-0.219,0.474,1.073,1.691,-0.493,-21.878,-11.483,0.306,0.855,1.392,1.282,34.064,55.492,25.564,0.192,-0.136,-0.269,16.515,17.685,66.706,66.706,0.001,0.998,1.007,0.954,0.912,0.956,-0.013,0.186,-0.427,-0.389,-0.113,0.188,0.632,0.955,0.894,0.916,0.901,829.130,829.130,829.130,818.130,802.940,813.470,813.470,813.480,0.397,0.918,1.496,-0.346,0.263,0.789,1.319,1.339,0.216,0.049,-0.292,0
2012-02-17 12:30:00,340.896,3.225,-0.100,100.300,373.541,100.300,-3.860,10.870,-27.650,-87.440,-77.310,-9.608,-0.275,-0.451,-0.351,0.243,0.516,1.577,-0.525,-21.906,-11.578,0.300,0.816,1.358,1.273,31.131,48.221,14.198,0.201,-0.134,-0.281,16.502,17.669,63.337,63.337,-0.005,0.996,1.006,0.954,0.912,0.955,-0.025,0.211,-0.399,-0.394,-0.115,0.159,0.539,0.970,0.890,0.917,0.899,829.130,829.130,821.260,818.130,803.180,813.470,813.470,814.140,0.079,0.716,1.496,-0.384,0.248,0.881,1.513,1.385,-0.180,-0.157,-0.514,1
2012-02-17 13:00:00,340.000,3.216,-0.100,111.975,372.561,111.975,-6.470,8.930,-33.770,-88.210,-77.240,-9.577,-0.296,-0.502,-0.420,0.185,-1.042,1.477,-0.678,-21.934,-11.673,0.298,0.772,1.332,1.266,28.138,41.220,2.959,0.209,-0.131,-0.293,16.489,17.653,56.846,56.846,-0.008,0.996,1.005,0.955,0.911,0.955,-0.077,0.233,-0.377,-0.402,-0.117,0.112,0.489,1.005,0.890,0.915,0.899,829.130,829.130,821.260,816.460,803.180,813.300,813.300,813.300,0.124,-0.729,1.467,-0.597,0.240,0.667,1.486,1.309,0.598,0.038,-0.430,1
2012-02-17 13:30:00,339.701,3.213,-0.100,122.625,372.235,122.625,-8.760,4.540,-38.460,-86.530,-79.810,-9.553,-0.336,-0.604,-0.476,0.122,-0.515,1.245,-0.792,-21.960,-11.768,0.293,0.756,1.313,1.261,26.457,37.290,0.000,0.220,-0.128,-0.308,16.483,17.641,49.118,49.118,-0.011,0.995,1.005,0.955,0.911,0.955,-0.126,0.241,-0.361,-0.410,-0.120,0.134,0.466,1.013,0.880,0.917,0.901,829.130,829.130,818.130,815.030,803.180,812.590,812.590,812.590,0.115,-0.378,1.400,-0.788,0.414,0.736,1.217,1.066,0.596,0.019,-0.436,1
2012-02-17 14:00:00,339.680,3.213,-0.000,125.375,372.213,125.375,-11.160,3.060,-41.270,-84.900,-79.550,-9.532,-0.393,-0.616,-0.428,0.205,0.190,1.169,-0.859,-21.986,-11.862,0.281,0.755,1.309,1.258,25.957,36.121,1.622,0.232,-0.125,-0.325,16.487,17.633,41.183,41.183,-0.014,0.996,1.004,0.956,0.911,0.954,-0.171,0.242,-0.356,-0.416,-0.123,0.082,0.381,1.005,0.868,0.910,0.901,829.130,829.130,818.130,813.400,803.180,812.280,812.280,812.280,0.287,0.332,1.314,-0.919,0.299,0.890,1.201,0.924,0.216,-0.163,-0.517,1
2012-02-17 14:30:00,339.318,3.210,-0.000,139.500,371.814,139.500,-12.450,1.310,-44.290,-86.000,-81.210,-9.511,-0.465,-0.571,-0.359,0.247,0.267,1.076,-0.933,-22.010,-11.956,0.271,0.765,1.308,1.258,24.815,33.449,2.208,0.247,-0.121,-0.335,16.503,17.632,34.152,34.152,-0.015,0.996,1.002,0.956,0.911,0.954,-0.212,0.237,-0.356,-0.424,-0.126,0.102,0.393,1.014,0.866,0.915,0.903,829.130,829.130,818.130,812.840,803.180,811.470,811.470,811.470,0.443,0.361,1.077,-1.066,0.231,0.976,1.090,1.037,0.206,-0.183,-0.209,1
2012-02-17 15:00:00,339.318,3.210,0.000,162.625,371.828,162.625,-12.120,5.210,-39.690,-87.860,-81.850,-9.490,-0.537,-0.496,-0.331,-0.185,0.336,1.285,-0.818,-22.034,-12.049,0.268,0.760,1.307,1.259,24.694,33.166,8.815,0.258,-0.119,-0.332,16.539,17.641,28.978,28.978,-0.015,0.997,1.001,0.957,0.910,0.954,-0.225,0.239,-0.355,-0.431,-0.129,0.207,0.385,1.086,0.880,0.923,0.906,829.130,829.130,816.460,813.870,803.180,810.110,810.110,810.110,-0.288,0.215,1.197,-0.904,0.192,1.109,1.172,1.314,0.197,-0.199,-0.294,1
2012-02-17 15:30:00,340.746,3.223,-0.100,222.625,373.399,222.625,-5.030,4.510,-39.020,-82.450,-83.310,-9.466,-0.568,-0.226,-0.278,0.252,1.501,1.245,-0.796,-22.057,-12.143,0.297,0.742,1.305,1.259,31.351,48.735,30.056,0.265,-0.146,-0.328,16.578,17.652,26.387,26.387,-0.006,0.997,1.000,0.957,0.910,0.954,-0.177,0.249,-0.366,-0.436,-0.132,0.387,0.569,1.247,0.903,0.945,0.916,829.130,829.130,816.300,816.300,803.180,810.110,810.110,810.110,0.361,1.379,1.223,-0.852,0.227,0.575,0.854,1.160,0.164,-0.232,-0.114,1
2012-02-20 09:30:00,338.017,3.197,0.200,15.475,370.444,15.475,-15.370,0.190,-38.270,-86.400,-92.600,-9.461,-0.640,-0.274,-0.260,-0.554,-0.711,1.013,-0.784,-22.069,-12.189,0.327,0.775,1.308,1.261,17.867,17.200,4.118,0.264,-0.147,-0.328,16.600,17.659,23.352,23.352,-0.019,0.997,0.999,0.957,0.910,0.953,-0.216,0.232,-0.379,-0.443,-0.135,0.356,0.571,1.260,0.903,0.945,0.917,829.130,821.260,816.300,816.300,803.180,807.050,807.050,807.050,-0.555,-1.030,0.886,-0.848,0.351,1.178,1.275,1.408,0.185,-0.111,-0.021,1
2012-02-20 10:00:00,339.339,3.210,-0.100,33.675,371.906,33.675,-8.420,5.230,-37.890,-95.380,-86.740,-9.437,-0.683,-0.247,-0.206,-0.340,-0.729,1.282,-0.769,-22.090,-12.282,0.355,0.782,1.302,1.259,26.292,28.678,40.160,0.265,-0.151,-0.328,16.562,17.631,21.150,21.150,-0.010,0.998,0.998,0.958,0.910,0.953,-0.194,0.226,-0.396,-0.453,-0.138,0.271,0.605,1.278,0.897,0.946,0.917,829.130,821.260,816.300,816.300,807.050,807.050,807.050,807.050,-0.339,-0.574,1.169,-0.927,0.346,0.861,1.004,1.055,0.184,-0.432,-0.385,1
