datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-10-05 12:00:00,114.725,0.172,0.100,271.200,97.886,542.400,-4.140,-1.660,-3.490,-5.940,-0.550,2.327,-1.040,-3.369,-1.923,-2.091,-0.093,-0.555,-1.226,0.452,0.996,1.018,2.038,2.029,1.771,0.957,1.113,1.202,0.387,0.192,0.102,2.230,2.127,17.073,17.073,-0.054,0.981,0.994,0.977,1.029,1.037,-0.972,0.204,-0.113,-0.188,0.063,0.179,0.789,1.208,1.137,1.186,1.094,78.480,78.080,78.080,73.560,73.090,73.090,73.090,73.120,-1.118,-0.108,-0.087,-1.265,1.056,2.845,2.376,1.936,0.325,0.066,-0.130,1
2011-10-05 12:30:00,115.394,0.173,-0.500,324.300,98.461,648.600,-3.990,-1.190,-2.960,-5.780,-2.130,2.304,-1.399,-2.853,-2.323,-1.841,0.553,-0.379,-1.078,0.445,0.995,1.051,2.133,2.071,1.795,11.536,13.420,14.496,0.364,0.175,0.096,2.274,2.150,14.699,14.699,-0.051,0.977,0.990,0.977,1.029,1.036,-0.874,0.134,-0.144,-0.207,0.054,0.217,0.762,1.318,1.148,1.201,1.099,78.480,78.080,76.460,73.930,73.090,73.090,73.090,73.120,-1.075,0.764,0.047,-1.150,0.994,2.762,2.324,1.977,0.489,0.364,0.153,1
2011-10-05 13:00:00,114.942,0.172,-0.000,348.100,98.087,696.200,-4.180,-1.230,-3.370,-6.010,-1.920,2.276,-1.790,-2.319,-2.265,-1.852,0.603,-0.390,-1.188,0.438,0.993,1.044,2.237,2.120,1.823,5.795,6.741,7.281,0.340,0.158,0.089,2.317,2.173,12.627,12.627,-0.054,0.977,0.986,0.977,1.028,1.036,-0.808,0.055,-0.180,-0.225,0.043,0.187,0.585,1.409,1.131,1.208,1.102,78.480,78.080,74.340,73.930,73.090,73.090,73.090,73.180,-1.073,0.535,0.068,-1.264,1.138,2.947,2.468,1.988,0.454,0.126,-0.026,1
2011-10-05 13:30:00,113.271,0.170,-0.900,403.700,96.668,807.400,-4.590,-2.230,-4.430,-7.200,-2.970,2.235,-2.199,-2.370,-2.005,-2.642,-0.567,-0.752,-1.480,0.431,0.991,1.054,2.344,2.173,1.853,0.255,0.294,0.317,0.317,0.139,0.077,2.363,2.197,10.878,10.878,-0.060,0.980,0.982,0.977,1.028,1.036,-0.869,-0.030,-0.221,-0.246,0.032,0.174,0.529,1.564,1.120,1.227,1.110,78.480,78.080,74.340,73.710,72.250,72.250,72.250,72.250,-1.342,-0.640,-0.196,-1.304,1.182,3.411,2.619,2.118,0.183,-0.028,-0.096,1
2011-10-05 14:00:00,113.622,0.170,0.100,454.300,96.963,908.600,-4.560,-2.180,-4.010,-6.730,-2.630,2.182,-2.632,-2.556,-1.865,-2.558,-0.131,-0.725,-1.363,0.423,0.989,1.049,2.457,2.232,1.885,2.157,2.461,2.630,0.266,0.118,0.061,2.418,2.226,9.381,9.381,-0.059,0.981,0.978,0.977,1.028,1.036,-0.925,-0.128,-0.264,-0.267,0.021,0.219,0.507,1.643,1.124,1.239,1.118,78.480,78.080,73.930,73.340,72.250,72.250,72.250,72.250,-1.291,-0.067,-0.231,-1.356,0.969,3.399,2.771,2.271,0.131,0.076,-0.022,1
2011-10-05 14:30:00,112.903,0.169,0.000,483.100,96.361,966.200,-5.110,-2.840,-4.580,-7.130,-2.140,2.127,-3.097,-2.487,-1.618,-2.438,0.404,-0.960,-1.515,0.415,0.987,1.041,2.577,2.296,1.922,0.136,0.154,0.164,0.197,0.095,0.045,2.474,2.256,8.087,8.087,-0.066,0.984,0.973,0.977,1.027,1.035,-0.992,-0.233,-0.312,-0.293,0.011,0.155,0.475,1.721,1.126,1.246,1.121,78.480,78.080,73.930,72.590,71.990,71.990,71.990,71.990,-1.216,0.694,-0.518,-1.353,1.107,3.414,2.888,2.292,0.120,0.204,0.066,1
2011-10-05 15:00:00,112.920,0.169,-0.400,513.400,96.374,1026.800,-5.050,-3.530,-4.460,-7.210,-2.430,2.060,-3.567,-2.170,-1.345,-2.472,0.258,-1.196,-1.480,0.406,0.985,1.049,2.682,2.359,1.958,3.664,4.160,4.433,0.113,0.069,0.027,2.531,2.286,7.031,7.031,-0.066,0.987,0.969,0.977,1.027,1.035,-1.032,-0.356,-0.364,-0.319,0.003,0.110,0.450,1.804,1.125,1.255,1.125,78.480,78.080,73.930,72.590,71.990,71.990,71.990,71.990,-1.225,0.404,-0.781,-1.306,0.966,3.422,2.938,2.206,-0.214,0.037,-0.074,1
2011-10-05 15:30:00,112.653,0.169,-0.100,551.700,96.147,1103.400,-5.900,-3.140,-4.280,-7.430,-2.650,1.988,-4.140,-1.699,-1.083,-2.548,0.591,-1.055,-1.432,0.396,0.982,0.966,2.824,2.444,2.008,0.000,0.000,0.000,0.051,0.048,0.008,2.588,2.316,6.012,6.012,-0.076,0.989,0.963,0.976,1.026,1.035,-1.138,-0.491,-0.419,-0.349,-0.007,0.126,0.417,1.808,1.134,1.260,1.127,78.480,76.820,73.710,72.460,71.860,71.860,71.860,71.860,-1.245,0.653,-0.514,-1.200,1.075,4.153,3.274,2.393,-0.230,0.014,-0.137,1
2011-10-06 09:30:00,113.605,0.170,-0.000,19.700,96.976,39.400,-3.930,-3.030,-4.210,-6.920,-1.510,1.954,-4.340,-1.388,-0.984,-1.983,1.093,-1.003,-1.402,0.392,0.981,0.935,2.860,2.465,2.021,6.049,6.847,9.821,0.051,0.047,0.008,2.605,2.326,5.698,5.698,-0.051,0.990,0.961,0.976,1.026,1.035,-1.098,-0.530,-0.436,-0.359,-0.009,0.128,0.427,1.776,1.142,1.263,1.128,78.480,76.460,73.710,72.510,71.810,71.810,71.810,71.810,-1.327,1.350,-0.637,-1.396,0.979,3.158,2.492,1.941,-0.486,-0.367,-0.232,0
2011-10-06 10:00:00,113.154,0.170,-0.200,40.600,96.602,81.200,-2.150,-2.970,-5.110,-6.970,-1.860,1.891,-4.575,-0.981,-0.908,-2.180,0.621,-0.979,-1.635,0.382,0.979,0.736,2.890,2.483,2.032,7.241,8.196,21.543,0.049,0.045,0.007,2.617,2.334,5.322,5.322,-0.029,0.991,0.959,0.976,1.026,1.035,-0.831,-0.574,-0.466,-0.372,-0.012,0.131,0.450,1.571,1.149,1.262,1.130,78.480,74.340,72.870,72.580,71.810,71.810,71.810,71.810,-1.382,0.614,-0.600,-1.472,0.375,2.810,2.366,1.890,0.086,-0.077,-0.193,0
2011-10-06 10:30:00,112.669,0.169,0.200,51.600,96.187,103.200,-2.160,-3.120,-5.720,-7.220,-1.740,1.827,-4.709,-0.877,-0.851,-2.407,-0.388,-1.031,-1.790,0.371,0.976,0.559,2.896,2.488,2.035,1.408,1.593,4.171,0.046,0.041,0.004,2.616,2.336,5.080,5.080,-0.029,0.991,0.958,0.975,1.025,1.034,-0.485,-0.584,-0.489,-0.380,-0.014,0.073,0.347,1.422,1.153,1.261,1.130,78.480,74.340,72.590,72.580,71.770,71.770,71.770,71.770,-1.568,-0.492,-0.503,-1.557,0.513,3.238,2.617,2.169,0.096,-0.043,-0.078,0
2011-10-06 11:00:00,111.065,0.166,0.300,82.300,94.835,164.600,-3.110,-3.870,-6.680,-8.590,-2.600,1.750,-4.951,-1.466,-0.850,-2.689,-1.616,-1.310,-2.044,0.360,0.973,0.621,2.924,2.505,2.047,0.880,0.979,2.337,0.043,0.035,0.002,2.626,2.344,4.702,4.702,-0.042,0.991,0.955,0.975,1.024,1.034,-0.513,-0.618,-0.529,-0.397,-0.017,0.099,0.391,1.365,1.159,1.268,1.130,78.480,73.930,72.580,72.190,70.650,70.650,70.650,70.650,-1.636,-1.415,-0.721,-1.570,0.764,3.585,2.732,2.158,0.078,-0.040,-0.205,0
2011-10-06 11:30:00,111.817,0.167,0.200,91.300,95.478,182.600,-2.200,-4.080,-6.260,-7.870,-2.250,1.659,-5.127,-1.767,-0.801,-2.379,-0.204,-1.365,-1.921,0.349,0.970,0.634,2.940,2.511,2.053,7.157,7.961,19.004,0.032,0.027,-0.001,2.637,2.351,4.424,4.424,-0.030,0.992,0.954,0.975,1.024,1.034,-0.571,-0.663,-0.563,-0.410,-0.021,0.100,0.353,1.309,1.143,1.269,1.131,78.480,73.930,72.580,71.810,70.650,70.650,70.650,70.650,-1.615,-0.355,-0.899,-1.541,0.620,3.251,2.444,1.963,0.073,0.006,-0.025,0
2011-10-06 12:00:00,111.850,0.168,0.100,95.800,95.504,191.600,-1.780,-4.200,-6.470,-7.800,-2.080,1.570,-5.267,-1.366,-0.791,-2.015,1.364,-1.399,-1.965,0.337,0.967,0.641,2.943,2.512,2.057,8.343,9.281,22.154,0.016,0.019,-0.005,2.647,2.358,4.197,4.197,-0.024,0.992,0.953,0.974,1.023,1.033,-0.463,-0.720,-0.594,-0.422,-0.024,0.036,0.318,1.230,1.136,1.262,1.130,78.480,73.930,72.580,71.410,70.650,70.650,70.650,70.990,-1.490,1.400,-0.927,-1.570,0.691,2.830,2.337,1.979,-0.128,-0.112,-0.219,0
2011-10-06 12:30:00,111.533,0.167,0.000,114.200,95.237,228.400,-2.410,-4.800,-6.620,-7.950,-2.250,1.478,-5.456,-1.053,-0.722,-2.130,0.269,-1.609,-1.998,0.325,0.964,0.588,2.947,2.515,2.065,5.970,6.641,16.621,-0.005,0.009,-0.009,2.656,2.366,3.922,3.922,-0.033,0.993,0.951,0.974,1.022,1.033,-0.478,-0.797,-0.635,-0.433,-0.026,0.068,0.280,1.132,1.116,1.258,1.133,78.480,73.710,72.580,71.470,70.650,70.650,70.650,71.110,-1.530,0.410,-1.090,-1.455,0.546,2.788,2.372,2.078,0.055,0.184,0.061,0
2011-10-06 13:00:00,111.282,0.167,0.400,129.600,95.023,259.200,-2.290,-5.090,-6.300,-8.170,-2.490,1.375,-5.647,-1.026,-0.773,-2.100,0.039,-1.709,-1.914,0.312,0.960,0.585,2.944,2.519,2.072,3.253,3.619,10.533,-0.029,-0.003,-0.015,2.661,2.370,3.660,3.660,-0.031,0.992,0.949,0.973,1.022,1.033,-0.536,-0.880,-0.673,-0.445,-0.027,0.103,0.271,1.104,1.114,1.259,1.135,78.480,73.340,72.190,71.470,70.650,70.650,70.650,70.720,-1.494,-0.081,-1.145,-1.416,0.643,2.806,2.560,2.073,0.037,-0.042,-0.114,0
2011-10-06 13:30:00,110.196,0.165,-0.100,139.200,94.113,278.400,-1.910,-5.720,-7.130,-9.800,-2.990,1.264,-5.814,-1.145,-0.820,-2.076,-0.849,-1.944,-2.126,0.299,0.957,0.565,2.936,2.524,2.078,0.074,0.083,0.306,-0.056,-0.016,-0.018,2.658,2.371,3.437,3.437,-0.026,0.992,0.948,0.972,1.021,1.033,-0.514,-0.958,-0.704,-0.457,-0.028,0.088,0.310,0.949,1.117,1.250,1.132,78.480,72.590,71.810,71.210,70.340,70.340,70.340,70.340,-1.537,-1.110,-1.186,-1.518,0.623,3.129,2.628,2.172,-0.173,-0.185,-0.113,0
2011-10-06 14:00:00,111.282,0.167,0.300,152.000,95.050,304.000,-1.430,-5.050,-5.570,-8.710,-2.090,1.160,-5.914,-0.998,-0.677,-1.845,0.583,-1.680,-1.717,0.285,0.953,0.578,2.921,2.525,2.080,6.800,7.535,27.259,-0.084,-0.026,-0.019,2.651,2.370,3.290,3.290,-0.020,0.993,0.948,0.972,1.020,1.032,-0.409,-1.016,-0.723,-0.469,-0.028,0.091,0.285,0.821,1.119,1.232,1.131,78.480,72.590,71.470,71.210,70.340,70.340,70.340,70.340,-1.534,0.447,-1.008,-1.284,0.453,3.126,2.796,2.296,-0.184,-0.085,-0.037,0
2011-10-06 14:30:00,110.964,0.166,0.300,162.800,94.782,325.600,-1.180,-5.000,-5.860,-8.990,-2.280,1.055,-6.016,-0.816,-0.609,-1.902,1.400,-1.659,-1.787,0.271,0.949,0.577,2.908,2.527,2.083,3.695,4.095,14.881,-0.115,-0.033,-0.021,2.645,2.369,3.141,3.141,-0.016,0.994,0.947,0.971,1.020,1.032,-0.335,-1.073,-0.739,-0.480,-0.028,0.104,0.315,0.760,1.120,1.230,1.132,78.480,72.580,71.470,71.060,70.340,70.340,70.340,70.550,-1.603,1.251,-1.025,-1.287,0.556,3.224,2.894,2.305,-0.174,0.048,0.053,0
2011-10-06 15:00:00,110.781,0.166,0.600,178.400,94.621,356.800,-1.310,-4.610,-6.240,-9.260,-2.420,0.953,-6.128,-0.966,-0.622,-1.879,-0.126,-1.511,-1.877,0.257,0.945,0.570,2.908,2.529,2.086,3.056,3.377,11.379,-0.137,-0.054,-0.023,2.641,2.369,2.981,2.981,-0.018,0.994,0.946,0.970,1.019,1.031,-0.356,-1.112,-0.762,-0.493,-0.029,0.124,0.389,0.719,1.108,1.228,1.131,78.480,72.580,71.470,71.060,70.090,70.090,70.090,70.090,-1.706,-0.138,-1.002,-1.408,0.584,3.423,2.931,2.224,-0.199,-0.122,-0.084,0
2011-10-06 15:30:00,111.132,0.166,0.200,190.300,94.929,380.600,-0.910,-3.800,-6.890,-9.220,-1.460,0.868,-6.180,-0.725,-0.575,-1.961,0.604,-1.202,-2.022,0.242,0.941,0.614,2.908,2.518,2.087,8.594,9.495,31.995,-0.132,-0.077,-0.026,2.638,2.370,2.874,2.874,-0.013,0.994,0.946,0.970,1.019,1.031,-0.312,-1.127,-0.790,-0.503,-0.028,0.148,0.410,0.644,1.087,1.214,1.128,78.480,72.580,71.210,70.960,70.090,70.090,70.090,70.090,-1.566,0.727,-0.949,-1.561,0.670,4.148,3.130,2.398,-0.191,-0.146,-0.145,0
2011-10-07 09:30:00,114.341,0.171,0.600,30.800,97.712,61.600,0.550,-1.950,-5.270,-6.490,0.240,0.841,-6.134,-0.017,-0.405,-0.830,4.148,-0.462,-1.583,0.234,0.939,0.789,2.911,2.513,2.087,27.364,30.234,95.716,-0.130,-0.076,-0.025,2.638,2.371,3.460,3.460,0.008,0.996,0.946,0.970,1.018,1.031,-0.208,-1.119,-0.797,-0.502,-0.027,0.204,0.473,0.675,1.083,1.221,1.131,78.480,73.030,73.030,73.030,70.090,70.090,70.090,70.090,-1.071,1.794,-0.213,-1.409,1.004,3.233,2.367,1.946,-0.193,-0.415,-0.219,0
2011-10-07 10:00:00,113.405,0.170,-0.600,104.000,96.923,208.000,0.240,-3.350,-6.070,-7.470,0.010,0.778,-6.050,1.348,-0.050,-0.340,1.677,-1.004,-1.783,0.219,0.934,0.872,2.912,2.506,2.079,27.544,30.433,86.848,-0.125,-0.073,-0.027,2.643,2.376,4.342,4.342,0.003,0.999,0.947,0.970,1.018,1.031,-0.001,-1.116,-0.806,-0.502,-0.025,0.425,0.625,0.844,1.088,1.232,1.141,78.480,73.030,73.030,73.030,70.090,70.090,70.090,70.840,-0.360,1.733,-0.991,-1.229,0.904,2.748,2.269,1.746,0.038,-0.100,-0.223,0
2011-10-07 10:30:00,113.288,0.170,0.100,130.900,96.816,261.800,0.470,-4.280,-6.800,-7.180,-0.260,0.693,-5.930,1.807,0.319,-0.258,-0.735,-1.358,-1.953,0.204,0.930,0.854,2.896,2.498,2.071,25.351,28.010,79.932,-0.124,-0.071,-0.032,2.648,2.380,6.259,6.259,0.007,1.003,0.949,0.969,1.017,1.030,0.098,-1.134,-0.816,-0.503,-0.022,0.381,0.650,0.911,1.071,1.219,1.143,78.480,73.030,73.030,72.900,70.090,70.090,70.090,72.320,-0.176,-0.695,-1.003,-1.376,0.879,2.947,2.493,2.017,0.028,-0.077,-0.108,1
2011-10-07 11:00:00,113.438,0.170,0.100,139.400,96.949,278.800,1.580,-4.270,-6.180,-7.320,0.030,0.596,-5.737,1.414,0.507,-0.193,-0.139,-1.351,-1.796,0.189,0.925,0.768,2.882,2.498,2.069,24.595,27.175,77.551,-0.125,-0.070,-0.038,2.652,2.385,10.684,10.684,0.022,1.005,0.951,0.969,1.016,1.030,0.203,-1.148,-0.816,-0.497,-0.018,0.147,0.688,0.847,1.054,1.213,1.144,78.480,73.030,73.030,72.640,70.090,70.090,70.090,71.980,-0.146,-0.300,-1.132,-1.326,0.707,3.481,2.820,2.185,-0.013,-0.086,-0.251,0
2011-10-07 11:30:00,113.622,0.170,-0.100,169.900,97.110,339.800,1.220,-4.060,-6.300,-7.120,0.160,0.505,-5.529,1.277,0.799,0.008,0.008,-1.266,-1.816,0.174,0.921,0.759,2.887,2.499,2.070,26.753,29.559,84.354,-0.131,-0.070,-0.044,2.657,2.389,15.469,15.469,0.017,1.008,0.953,0.968,1.016,1.030,0.294,-1.143,-0.815,-0.491,-0.014,0.149,0.682,0.930,1.040,1.214,1.148,78.480,73.030,73.030,72.670,70.090,70.090,70.090,71.980,0.084,-0.005,-1.047,-1.404,0.772,3.275,2.454,1.976,-0.013,-0.038,-0.064,0
2011-10-07 12:00:00,113.488,0.170,-0.100,182.200,97.003,364.400,1.120,-4.340,-6.670,-7.020,0.400,0.407,-5.346,1.265,1.090,0.130,-0.190,-1.376,-1.898,0.159,0.916,0.762,2.884,2.498,2.068,25.566,28.248,80.612,-0.136,-0.070,-0.050,2.661,2.393,19.267,19.267,0.016,1.011,0.955,0.968,1.015,1.030,0.281,-1.146,-0.816,-0.487,-0.010,0.158,0.678,0.964,1.032,1.215,1.150,78.480,73.030,73.030,72.670,70.090,70.090,70.840,72.300,0.222,-0.241,-0.984,-1.372,0.928,2.806,2.322,1.931,-0.233,-0.154,-0.267,1
2011-10-07 12:30:00,112.820,0.169,-0.000,190.100,96.428,380.200,0.890,-4.670,-6.660,-7.200,-0.030,0.311,-5.168,0.981,1.095,-0.167,-0.793,-1.518,-1.898,0.144,0.911,0.769,2.886,2.499,2.063,21.863,24.156,68.934,-0.144,-0.070,-0.057,2.666,2.398,22.860,22.860,0.013,1.011,0.957,0.967,1.014,1.029,0.247,-1.142,-0.814,-0.482,-0.006,0.078,0.614,0.954,1.002,1.206,1.150,78.480,73.030,72.900,72.640,70.090,70.090,71.980,72.070,-0.105,-0.509,-0.983,-1.341,0.783,2.840,2.377,1.986,-0.050,0.149,0.019,1
2011-10-07 13:00:00,113.889,0.171,0.600,200.400,97.351,400.800,1.740,-3.580,-6.180,-6.680,0.880,0.217,-4.961,0.749,0.870,0.192,0.072,-1.067,-1.763,0.128,0.907,0.770,2.902,2.503,2.059,25.243,27.890,79.592,-0.154,-0.071,-0.065,2.670,2.402,27.303,27.303,0.025,1.009,0.959,0.966,1.013,1.029,0.274,-1.124,-0.811,-0.476,-0.001,0.072,0.379,0.931,1.007,1.205,1.149,78.480,73.030,72.760,72.760,70.090,70.090,71.980,72.070,0.239,-0.106,-0.687,-1.320,0.747,3.250,2.607,2.091,-0.062,-0.088,-0.166,0
2011-10-07 13:30:00,113.956,0.171,0.500,214.900,97.404,429.800,2.460,-3.530,-5.850,-6.750,1.660,0.136,-4.696,0.772,0.686,0.604,0.561,-1.045,-1.679,0.113,0.902,0.753,2.938,2.511,2.062,27.292,30.155,86.054,-0.146,-0.071,-0.072,2.674,2.406,33.302,33.302,0.035,1.007,0.962,0.966,1.013,1.029,0.370,-1.084,-0.805,-0.465,0.006,0.096,0.324,0.961,0.992,1.207,1.152,78.480,73.030,72.800,72.800,70.090,70.090,71.980,72.110,0.496,0.295,-0.656,-1.303,0.646,3.833,2.894,2.262,-0.311,-0.226,-0.168,0
2011-10-07 14:00:00,113.271,0.170,0.200,231.000,96.829,462.000,1.330,-4.080,-6.480,-7.040,0.940,0.052,-4.474,0.697,0.559,0.372,-0.805,-1.287,-1.830,0.098,0.897,0.760,2.961,2.505,2.058,23.661,26.142,74.603,-0.147,-0.071,-0.081,2.679,2.411,37.602,37.602,0.019,1.006,0.965,0.966,1.012,1.028,0.388,-1.054,-0.809,-0.455,0.012,0.116,0.349,0.972,0.991,1.204,1.156,78.480,73.030,72.800,72.800,70.090,70.090,72.070,72.230,0.323,-1.011,-0.778,-1.288,0.803,3.380,2.661,2.209,-0.324,-0.110,-0.099,1
2011-10-07 14:30:00,112.586,0.169,-0.000,244.500,96.240,489.000,1.090,-4.840,-7.210,-7.750,0.750,-0.049,-4.269,0.112,0.295,0.385,-1.266,-1.620,-2.003,0.082,0.892,0.770,2.971,2.491,2.053,19.022,21.017,59.977,-0.159,-0.072,-0.090,2.683,2.415,41.083,41.083,0.015,1.003,0.967,0.965,1.011,1.028,0.315,-1.042,-0.819,-0.447,0.018,0.112,0.281,0.985,0.988,1.207,1.158,78.480,73.030,72.800,72.800,70.090,70.090,71.670,71.670,0.368,-0.832,-0.904,-1.395,0.968,3.288,2.685,2.261,-0.323,0.030,-0.006,1
2011-10-07 15:00:00,112.419,0.168,0.100,258.500,96.107,517.000,1.110,-5.140,-7.110,-7.480,0.680,-0.157,-4.044,-0.414,0.016,0.353,-0.886,-1.754,-1.974,0.067,0.886,0.759,2.973,2.486,2.051,18.626,20.580,49.071,-0.172,-0.072,-0.100,2.685,2.418,44.894,44.894,0.016,1.000,0.969,0.964,1.011,1.028,0.311,-1.040,-0.824,-0.438,0.024,0.104,0.289,0.975,0.992,1.210,1.157,78.480,73.030,72.800,72.320,70.090,70.840,71.670,71.670,0.306,-0.929,-1.154,-1.469,0.761,3.281,2.817,2.213,-0.331,-0.138,-0.154,1
2011-10-07 15:30:00,112.285,0.168,-0.100,285.600,95.999,571.200,0.800,-5.700,-7.180,-7.810,0.750,-0.282,-3.872,-0.641,-0.196,0.399,-0.434,-1.990,-1.985,0.052,0.881,0.738,2.934,2.482,2.049,18.159,20.064,29.762,-0.186,-0.072,-0.111,2.676,2.416,47.235,47.235,0.011,0.998,0.972,0.964,1.010,1.028,0.272,-1.074,-0.827,-0.431,0.029,0.147,0.342,1.042,0.981,1.207,1.159,78.480,73.030,72.800,72.260,70.090,71.670,71.670,71.740,0.316,0.050,-1.227,-1.453,0.709,3.571,3.109,2.360,-0.307,-0.151,-0.228,1
2011-10-10 09:30:00,113.154,0.170,-0.100,6.700,96.749,13.400,-0.720,-5.460,-6.110,-7.680,1.200,-0.344,-3.857,-0.515,-0.163,0.380,0.375,-1.868,-1.721,0.044,0.879,0.569,2.901,2.481,2.046,23.912,26.420,48.472,-0.188,-0.073,-0.111,2.666,2.412,46.861,46.861,-0.010,0.998,0.972,0.963,1.009,1.027,0.172,-1.108,-0.831,-0.432,0.030,0.144,0.378,0.983,0.971,1.207,1.159,78.480,72.900,72.800,72.410,70.090,71.670,71.670,71.740,0.355,0.949,-1.308,-1.408,0.495,2.233,2.351,1.900,-0.708,-0.600,-0.407,1
2011-10-10 10:00:00,112.653,0.169,0.100,15.200,96.321,30.400,-0.450,-5.510,-7.280,-10.100,0.460,-0.471,-3.846,-0.278,-0.207,0.371,0.306,-1.883,-1.993,0.028,0.873,0.432,2.851,2.478,2.045,19.705,21.772,21.493,-0.196,-0.074,-0.111,2.643,2.402,45.577,45.577,-0.006,0.998,0.973,0.962,1.009,1.027,-0.025,-1.168,-0.841,-0.444,0.031,0.131,0.460,0.749,0.997,1.202,1.114,78.480,72.800,72.800,72.410,70.090,71.670,71.670,71.740,0.403,0.463,-1.265,-1.615,0.402,2.170,2.187,1.716,-0.391,-0.260,-0.186,1
2011-10-10 10:30:00,113.288,0.170,-0.000,35.800,96.869,71.600,0.040,-5.060,-6.540,-9.630,1.230,-0.580,-3.795,-0.063,-0.252,0.654,0.378,-1.665,-1.808,0.013,0.868,0.460,2.841,2.476,2.044,26.267,27.851,66.962,-0.206,-0.076,-0.108,2.619,2.392,45.169,45.169,0.001,0.997,0.973,0.962,1.008,1.027,-0.077,-1.187,-0.847,-0.455,0.034,0.154,0.487,0.728,0.997,1.202,1.109,78.480,72.800,72.460,72.460,70.090,71.670,71.670,71.810,0.568,0.048,-1.267,-1.551,0.441,2.791,2.504,2.008,-0.095,0.063,-0.001,0
2011-10-10 11:00:00,113.004,0.169,0.000,40.500,96.615,81.000,-0.250,-5.370,-6.090,-9.000,0.300,-0.699,-3.734,0.038,-0.244,0.976,0.628,-1.783,-1.702,-0.002,0.862,0.447,2.829,2.476,2.044,25.228,25.228,47.493,-0.218,-0.073,-0.107,2.595,2.382,45.096,45.096,-0.003,0.998,0.975,0.961,1.007,1.026,-0.022,-1.206,-0.844,-0.464,0.035,0.136,0.467,0.717,0.997,1.198,1.104,78.480,72.800,72.460,72.460,70.090,71.670,71.670,72.040,0.694,0.558,-1.315,-1.537,0.402,3.308,2.821,2.185,-0.414,-0.073,-0.219,1
2011-10-10 11:30:00,113.154,0.170,0.200,41.700,96.749,83.400,-0.270,-5.310,-5.030,-8.570,0.730,-0.820,-3.711,-0.020,-0.146,0.822,-0.163,-1.736,-1.445,-0.018,0.857,0.436,2.814,2.476,2.043,25.228,25.228,47.493,-0.236,-0.070,-0.109,2.572,2.372,44.158,44.158,-0.004,0.999,0.975,0.961,1.007,1.026,-0.040,-1.232,-0.838,-0.472,0.036,0.038,0.464,0.606,0.999,1.181,1.099,78.480,72.800,72.460,72.310,70.090,71.670,71.740,72.150,0.565,-0.230,-1.161,-1.338,0.497,3.059,2.422,1.967,-0.362,-0.008,-0.170,1
2011-10-10 12:00:00,113.572,0.170,0.100,47.000,97.110,94.000,0.080,-4.900,-4.940,-8.760,0.760,-0.935,-3.662,0.086,-0.015,0.913,1.063,-1.541,-1.416,-0.033,0.851,0.438,2.807,2.475,2.044,28.288,28.288,70.206,-0.251,-0.065,-0.106,2.549,2.362,44.028,44.028,0.001,1.000,0.976,0.960,1.006,1.025,-0.041,-1.245,-0.824,-0.480,0.037,0.044,0.384,0.578,1.003,1.178,1.099,78.480,72.800,72.580,72.580,70.090,71.670,71.740,72.150,0.679,0.642,-1.273,-1.367,0.481,2.697,2.296,1.937,-0.354,-0.022,-0.178,0
2011-10-10 12:30:00,113.321,0.170,0.000,56.700,96.896,113.400,0.350,-5.040,-4.980,-8.960,0.450,-1.050,-3.600,0.212,0.053,0.922,0.286,-1.589,-1.425,-0.049,0.846,0.420,2.797,2.475,2.044,27.056,27.056,61.062,-0.262,-0.057,-0.101,2.527,2.352,44.459,44.459,0.005,1.001,0.978,0.959,1.005,1.025,0.006,-1.260,-0.808,-0.489,0.038,0.099,0.331,0.581,1.012,1.176,1.097,78.480,72.800,72.580,72.580,70.090,71.670,71.810,72.240,0.654,0.189,-1.344,-1.400,0.371,2.760,2.392,1.991,-0.109,0.286,0.117,0
2011-10-10 13:00:00,113.655,0.170,0.100,61.700,97.177,123.400,-0.130,-4.640,-5.060,-8.560,0.350,-1.163,-3.528,0.269,0.125,1.058,0.074,-1.401,-1.438,-0.064,0.840,0.404,2.787,2.476,2.044,29.122,29.122,76.401,-0.273,-0.047,-0.095,2.504,2.342,45.224,45.224,-0.002,1.001,0.979,0.959,1.005,1.025,0.032,-1.274,-0.793,-0.498,0.037,0.101,0.319,0.560,1.017,1.170,1.094,78.480,72.800,72.630,72.630,70.090,71.670,72.040,72.240,0.733,0.153,-1.265,-1.492,0.362,3.077,2.596,2.087,-0.347,-0.058,-0.134,1
