datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-09-27 11:00:00,135.332,1.034,0.100,286.800,129.507,286.800,-0.780,-5.070,-5.790,-3.430,-1.520,-1.808,-2.415,-0.248,-0.226,0.425,-1.463,-1.096,-1.030,-0.066,1.129,0.327,1.066,1.178,1.158,12.041,17.920,22.734,-0.125,-0.022,0.062,3.220,3.167,39.228,39.228,-0.005,0.998,0.991,0.991,0.997,1.022,-0.115,-0.713,-0.390,-0.116,-0.002,0.226,0.537,1.123,1.262,0.833,0.709,158.410,153.430,152.940,152.840,150.300,151.260,151.260,151.540,0.519,-1.103,-1.008,-1.228,0.294,0.774,1.161,1.169,-0.205,-0.126,-0.158,1
2011-09-27 11:30:00,135.844,1.038,-0.200,323.600,129.993,323.600,-0.370,-5.180,-5.320,-2.390,-1.780,-1.853,-2.404,-0.090,-0.143,0.747,0.587,-1.111,-0.957,-0.077,1.123,0.364,1.068,1.178,1.158,19.415,28.894,63.748,-0.137,-0.029,0.065,3.203,3.159,38.584,38.584,-0.002,0.999,0.991,0.991,0.997,1.022,-0.077,-0.701,-0.388,-0.109,-0.002,0.170,0.550,1.107,1.263,0.838,0.707,158.410,153.430,152.940,152.800,150.300,151.260,151.260,151.700,0.803,0.993,-1.038,-0.948,0.302,0.969,1.133,1.088,-0.184,-0.120,-0.091,1
2011-09-27 12:00:00,135.425,1.035,0.100,360.000,129.601,360.000,-0.940,-5.750,-6.050,-2.590,-4.220,-1.906,-2.431,0.068,-0.042,0.594,0.341,-1.235,-1.065,-0.088,1.117,0.371,1.068,1.177,1.158,13.670,20.345,33.173,-0.148,-0.047,0.046,3.186,3.151,36.308,36.308,-0.006,1.000,0.991,0.990,0.997,1.021,-0.071,-0.703,-0.395,-0.104,-0.006,0.141,0.577,1.027,1.279,0.848,0.706,158.410,153.340,152.940,152.800,150.300,151.260,151.270,151.860,0.753,0.373,-1.049,-1.060,0.462,1.022,1.050,1.111,-0.195,-0.117,0.084,1
2011-09-27 12:30:00,134.868,1.031,-0.000,389.800,129.064,389.800,-1.470,-5.860,-8.290,-3.120,-4.490,-1.959,-2.468,-0.226,0.004,0.462,-1.268,-1.256,-1.393,-0.100,1.111,0.377,1.068,1.173,1.157,9.473,14.098,8.814,-0.161,-0.067,0.026,3.169,3.143,33.384,33.384,-0.010,1.000,0.991,0.990,0.996,1.021,-0.133,-0.705,-0.409,-0.100,-0.010,0.129,0.532,1.005,1.293,0.847,0.705,158.410,153.340,152.940,152.280,150.300,151.260,151.340,151.340,0.767,-1.555,-0.861,-1.282,0.402,1.033,1.040,1.210,-0.279,-0.163,0.001,1
2011-09-27 13:00:00,135.007,1.032,0.000,428.000,129.200,428.000,-0.790,-6.230,-8.860,-2.910,-3.240,-2.017,-2.484,-0.379,-0.070,0.487,-0.377,-1.328,-1.472,-0.111,1.105,0.369,1.068,1.163,1.158,9.500,14.139,8.974,-0.174,-0.090,0.003,3.151,3.134,31.263,31.263,-0.005,0.999,0.991,0.989,0.996,1.021,-0.137,-0.706,-0.426,-0.095,-0.012,0.128,0.508,1.024,1.305,0.845,0.705,158.410,153.340,152.840,151.710,150.300,151.260,151.340,151.340,0.690,-0.301,-0.906,-1.377,0.365,0.966,1.092,1.174,-0.304,-0.428,-0.140,1
2011-09-27 13:30:00,134.124,1.025,0.000,518.800,128.356,518.800,-1.890,-7.330,-10.530,-3.270,-4.230,-2.086,-2.526,-0.504,-0.125,0.161,-0.857,-1.569,-1.716,-0.123,1.099,0.378,1.068,1.150,1.159,2.182,3.426,0.000,-0.190,-0.118,-0.022,3.137,3.127,28.240,28.240,-0.012,0.999,0.991,0.989,0.996,1.021,-0.154,-0.720,-0.448,-0.092,-0.015,0.222,0.499,1.090,1.338,0.849,0.708,157.940,152.940,152.800,151.500,150.300,150.510,150.510,150.510,0.384,-0.879,-0.962,-1.486,0.365,1.041,1.353,1.344,-0.324,-0.323,-0.118,1
2011-09-27 14:00:00,134.031,1.024,-0.300,609.200,128.271,609.200,-1.680,-7.430,-9.800,-3.630,-3.710,-2.152,-2.557,-0.693,-0.171,0.119,-1.158,-1.581,-1.612,-0.135,1.093,0.370,1.067,1.143,1.161,3.342,5.279,11.942,-0.208,-0.150,-0.034,3.127,3.122,25.862,25.862,-0.011,0.998,0.991,0.988,0.995,1.021,-0.176,-0.733,-0.465,-0.091,-0.017,0.279,0.496,1.183,1.367,0.860,0.713,157.940,152.940,152.800,151.340,150.300,150.400,150.400,150.400,0.474,-0.945,-1.117,-1.526,0.226,1.111,1.093,1.107,-0.343,-0.342,-0.027,0
2011-09-27 14:30:00,134.124,1.025,0.000,711.800,128.364,711.800,-1.420,-7.420,-10.320,-3.370,-2.970,-2.222,-2.580,-0.733,-0.331,0.501,0.353,-1.566,-1.683,-0.147,1.087,0.375,1.064,1.139,1.162,3.680,5.869,15.686,-0.234,-0.185,-0.031,3.123,3.120,23.885,23.885,-0.009,0.997,0.991,0.987,0.995,1.021,-0.157,-0.746,-0.478,-0.090,-0.019,0.272,0.547,1.251,1.401,0.874,0.718,157.480,152.940,152.280,150.930,150.050,150.050,150.050,150.050,0.905,0.474,-1.151,-1.374,0.457,1.824,1.444,1.328,-0.049,-0.120,0.095,1
2011-09-27 15:00:00,134.589,1.029,-0.300,765.200,128.808,765.200,-0.330,-4.380,-10.430,-2.740,-4.120,-2.275,-2.571,-0.509,-0.390,0.607,1.109,-0.880,-1.691,-0.159,1.081,0.399,1.064,1.128,1.162,10.579,20.843,45.098,-0.257,-0.224,-0.028,3.119,3.118,22.812,22.812,-0.002,0.996,0.991,0.987,0.994,1.021,-0.117,-0.748,-0.493,-0.087,-0.021,0.214,0.555,1.273,1.415,0.866,0.719,155.990,152.940,151.710,151.510,150.050,150.050,150.050,150.050,1.194,0.801,-0.713,-1.262,0.429,0.754,0.667,1.003,-0.368,-0.424,-0.067,1
2011-09-27 15:30:00,133.984,1.024,0.100,837.600,128.245,837.600,-1.040,-5.460,-11.940,-3.400,-5.000,-2.323,-2.553,-0.383,-0.434,-0.926,-0.028,-1.121,-1.908,-0.172,1.074,0.405,1.064,1.120,1.161,2.110,4.377,8.997,-0.278,-0.268,-0.024,3.115,3.116,21.885,21.885,-0.007,0.996,0.991,0.986,0.994,1.021,-0.079,-0.748,-0.504,-0.084,-0.023,0.166,0.590,1.316,1.426,0.862,0.716,155.990,152.940,151.520,151.520,150.050,150.050,150.050,150.220,-0.554,0.453,-0.742,-1.351,0.430,0.797,0.819,1.050,-0.595,-0.609,0.004,1
2011-09-28 09:30:00,134.217,1.026,0.100,42.800,128.467,42.800,-1.990,-5.350,-11.370,-3.720,-4.530,-2.348,-2.565,-0.398,-0.436,-0.729,-0.419,-1.092,-1.824,-0.178,1.071,0.393,1.061,1.109,1.159,4.627,9.498,19.146,-0.279,-0.269,-0.024,3.113,3.115,20.859,20.859,-0.013,0.996,0.991,0.986,0.993,1.021,-0.090,-0.744,-0.517,-0.085,-0.024,0.166,0.620,1.293,1.448,0.864,0.710,155.680,152.940,151.520,151.520,150.050,150.050,150.050,150.220,-0.283,-0.194,-0.779,-1.321,0.454,1.328,1.236,1.198,-0.584,-0.508,0.062,1
2011-09-28 10:00:00,134.217,1.026,-0.000,97.200,128.467,97.200,-2.300,-4.680,-10.330,-4.410,-5.530,-2.394,-2.615,-0.503,-0.400,-0.697,-0.903,-0.938,-1.674,-0.191,1.065,0.363,1.059,1.094,1.159,5.648,11.427,22.505,-0.280,-0.273,-0.025,3.110,3.114,18.555,18.555,-0.015,0.996,0.990,0.986,0.993,1.020,-0.176,-0.740,-0.540,-0.090,-0.027,0.163,0.566,1.306,1.466,0.870,0.705,155.680,152.840,151.520,150.750,150.050,150.050,150.050,150.220,-0.951,-0.697,-0.706,-1.379,0.378,1.385,1.021,1.173,-0.572,-0.577,-0.149,1
2011-09-28 10:30:00,133.984,1.024,0.100,268.600,128.245,268.600,-1.790,-4.630,-10.650,-4.090,-5.750,-2.441,-2.656,-0.432,-0.321,-0.712,0.069,-0.922,-1.719,-0.204,1.058,0.349,1.059,1.075,1.158,2.364,4.676,9.455,-0.283,-0.281,-0.026,3.104,3.111,16.744,16.744,-0.012,0.997,0.990,0.985,0.992,1.020,-0.201,-0.739,-0.564,-0.094,-0.030,0.262,0.630,1.402,1.539,0.897,0.707,155.610,152.800,151.520,150.750,150.050,150.050,150.050,150.220,-0.943,-0.053,-0.711,-1.408,0.360,1.377,1.153,1.265,-0.241,-0.353,-0.039,1
2011-09-28 11:00:00,133.380,1.019,0.100,335.600,127.674,335.600,-2.150,-5.670,-10.900,-5.130,-5.910,-2.491,-2.708,-0.643,-0.312,-0.724,-0.985,-1.153,-1.759,-0.217,1.051,0.357,1.059,1.057,1.156,0.330,0.610,1.146,-0.292,-0.293,-0.032,3.105,3.111,14.928,14.928,-0.014,0.997,0.989,0.985,0.992,1.020,-0.206,-0.741,-0.589,-0.099,-0.033,0.273,0.540,1.397,1.556,0.906,0.710,155.610,152.800,151.520,150.540,149.600,149.600,149.600,149.600,-0.814,-0.514,-0.849,-1.446,0.318,0.841,0.889,1.164,-0.357,-0.417,-0.175,1
2011-09-28 11:30:00,133.473,1.020,-0.100,380.200,127.759,380.200,-2.620,-5.460,-10.650,-4.980,-5.870,-2.541,-2.795,-0.654,-0.258,-0.740,-0.328,-1.099,-1.720,-0.231,1.044,0.315,1.064,1.041,1.159,3.990,7.266,14.695,-0.301,-0.306,-0.037,3.105,3.111,12.951,12.951,-0.017,0.997,0.989,0.985,0.991,1.020,-0.254,-0.747,-0.618,-0.105,-0.037,0.127,0.525,1.392,1.583,0.912,0.706,155.610,152.280,151.520,150.330,149.600,149.600,149.600,149.600,-0.625,-0.314,-0.829,-1.379,0.322,1.023,0.946,1.100,-0.349,-0.410,-0.117,1
2011-09-28 12:00:00,133.519,1.021,0.300,449.200,127.810,449.200,-2.100,-5.040,-10.120,-5.450,-6.390,-2.593,-2.877,-0.593,-0.322,-0.748,1.081,-0.998,-1.641,-0.244,1.037,0.321,1.065,1.029,1.155,1.589,2.818,7.454,-0.312,-0.322,-0.043,3.100,3.108,11.374,11.374,-0.014,0.997,0.988,0.984,0.991,1.020,-0.282,-0.748,-0.643,-0.113,-0.038,0.124,0.521,1.416,1.613,0.917,0.706,155.610,151.710,150.750,150.330,149.340,149.340,149.340,149.340,-0.594,0.550,-0.849,-1.289,0.371,0.932,0.917,1.015,-0.363,-0.416,0.043,1
2011-09-28 12:30:00,132.961,1.016,0.000,479.200,127.273,479.200,-2.100,-5.410,-11.120,-6.450,-6.450,-2.642,-2.939,-0.694,-0.336,-1.010,-0.360,-1.080,-1.789,-0.259,1.030,0.316,1.062,1.024,1.142,0.589,1.030,2.801,-0.324,-0.340,-0.050,3.088,3.103,10.219,10.219,-0.014,0.997,0.987,0.984,0.990,1.020,-0.259,-0.744,-0.661,-0.123,-0.040,0.108,0.478,1.407,1.631,0.917,0.703,155.610,151.520,150.750,149.870,149.140,149.140,149.140,149.140,-0.798,-0.455,-0.762,-1.408,0.307,0.988,1.009,1.143,-0.428,-0.459,-0.042,1
2011-09-28 13:00:00,133.938,1.024,0.600,495.400,128.211,495.400,-1.160,-4.160,-9.600,-4.410,-5.410,-2.688,-2.978,-0.525,-0.351,-0.149,1.497,-0.788,-1.557,-0.273,1.023,0.331,1.055,1.024,1.140,5.654,9.892,26.891,-0.336,-0.349,-0.056,3.077,3.097,9.416,9.416,-0.008,0.996,0.987,0.983,0.990,1.019,-0.212,-0.734,-0.669,-0.128,-0.042,0.052,0.447,1.369,1.645,0.918,0.699,155.610,151.520,150.540,150.340,149.140,149.140,149.140,149.140,-0.041,0.687,-0.695,-1.328,0.397,0.679,1.088,1.137,-0.445,-0.475,-0.178,1
2011-09-28 13:30:00,133.984,1.024,-0.000,579.600,128.262,579.600,-0.110,-4.200,-9.750,-3.940,-5.400,-2.726,-2.943,-0.071,-0.316,-0.160,1.957,-0.793,-1.577,-0.287,1.016,0.361,1.043,1.025,1.136,11.720,20.505,55.742,-0.349,-0.357,-0.063,3.066,3.091,9.296,9.296,-0.001,0.997,0.987,0.983,0.989,1.019,-0.106,-0.703,-0.667,-0.131,-0.044,0.113,0.351,1.328,1.681,0.934,0.699,155.610,151.520,150.760,150.760,149.140,149.140,149.140,149.500,-0.047,1.668,-0.697,-1.198,0.301,0.877,1.366,1.305,-0.458,-0.384,-0.164,1
2011-09-28 14:00:00,134.031,1.024,-0.100,646.800,128.305,646.800,0.040,-3.630,-9.750,-3.150,-5.410,-2.760,-2.903,0.190,-0.223,0.045,0.205,-0.662,-1.577,-0.302,1.009,0.362,1.029,1.025,1.134,13.280,23.235,63.165,-0.349,-0.357,-0.065,3.055,3.085,9.245,9.245,0.000,0.998,0.987,0.983,0.989,1.019,-0.022,-0.671,-0.666,-0.131,-0.045,0.176,0.361,1.283,1.692,0.944,0.700,155.610,151.520,150.820,150.820,149.140,149.140,149.140,150.080,0.130,0.145,-0.587,-1.218,0.406,0.822,1.095,1.092,0.049,-0.044,0.133,0
2011-09-28 14:30:00,133.566,1.021,-0.000,704.200,127.870,704.200,-0.580,-3.680,-10.310,-2.980,-5.970,-2.792,-2.872,0.059,-0.181,-0.141,-0.599,-0.673,-1.662,-0.316,1.001,0.360,1.000,1.025,1.134,7.980,13.962,37.955,-0.344,-0.357,-0.065,3.044,3.080,9.347,9.347,-0.004,0.998,0.988,0.982,0.988,1.019,-0.028,-0.633,-0.667,-0.130,-0.047,0.153,0.397,1.201,1.715,0.948,0.699,155.610,151.520,150.820,150.820,149.140,149.140,149.140,149.670,-0.002,-0.399,-0.551,-1.221,0.427,1.526,1.443,1.328,-0.203,-0.187,0.035,1
2011-09-28 15:00:00,133.240,1.018,-0.100,737.400,127.563,737.400,-1.460,-4.560,-10.310,-3.340,-6.240,-2.836,-2.911,-0.207,-0.096,-0.015,-0.949,-0.868,-1.664,-0.331,0.994,0.368,0.993,1.026,1.136,7.458,11.984,29.616,-0.358,-0.366,-0.074,3.038,3.076,8.448,8.448,-0.010,0.999,0.987,0.982,0.988,1.019,-0.115,-0.626,-0.671,-0.132,-0.050,0.114,0.362,1.178,1.708,0.953,0.698,155.610,151.520,150.820,150.560,148.740,148.740,148.740,148.740,0.311,-0.862,-0.745,-1.125,0.331,0.769,0.666,1.015,-0.461,-0.476,-0.118,1
2011-09-28 15:30:00,133.054,1.017,-0.100,823.800,127.384,823.800,-1.010,-4.670,-9.130,-2.780,-6.820,-2.878,-2.937,-0.383,-0.008,-0.156,-0.437,-0.892,-1.490,-0.346,0.986,0.355,0.992,1.020,1.137,6.295,9.704,32.051,-0.371,-0.375,-0.087,3.029,3.071,7.825,7.825,-0.007,1.000,0.987,0.982,0.987,1.019,-0.169,-0.622,-0.663,-0.132,-0.052,0.148,0.425,1.211,1.695,0.951,0.695,155.610,150.820,150.820,149.740,148.740,148.740,148.740,148.740,-0.285,-0.526,-0.892,-1.195,0.410,0.758,0.598,1.057,-0.649,-0.646,-0.128,1
2011-09-29 09:30:00,131.381,1.004,-0.300,57.600,125.789,57.600,-3.140,-6.960,-10.800,-4.390,-7.760,-2.907,-2.980,-0.507,-0.027,-1.829,-1.291,-1.411,-1.755,-0.353,0.982,0.391,0.996,1.017,1.139,0.000,0.000,0.000,-0.371,-0.375,-0.088,3.027,3.070,7.279,7.279,-0.021,1.000,0.986,0.981,0.987,1.019,-0.191,-0.626,-0.661,-0.132,-0.053,0.172,0.467,1.223,1.707,0.959,0.698,155.610,150.820,150.820,149.740,147.500,147.500,147.500,147.500,-1.105,-0.752,-1.144,-1.182,0.444,1.473,1.208,1.282,-0.639,-0.555,-0.008,1
2011-09-29 10:00:00,131.195,1.003,0.200,115.600,125.618,115.600,-3.340,-7.690,-11.520,-5.790,-9.840,-2.980,-3.097,-1.052,-0.175,-2.057,-1.900,-1.565,-1.860,-0.369,0.974,0.440,1.014,1.023,1.147,0.732,1.049,2.375,-0.373,-0.377,-0.089,3.036,3.075,6.127,6.127,-0.022,0.998,0.986,0.981,0.987,1.019,-0.274,-0.660,-0.666,-0.135,-0.057,0.187,0.440,1.219,1.714,0.970,0.700,155.610,150.820,150.820,149.530,147.030,147.030,147.030,147.030,-1.183,-1.354,-1.189,-1.246,0.433,1.527,1.120,1.264,-0.630,-0.618,-0.205,0
2011-09-29 10:30:00,131.055,1.002,0.000,168.200,125.482,168.200,-3.240,-8.320,-10.910,-5.230,-9.590,-3.057,-3.215,-1.422,-0.365,-1.702,0.172,-1.695,-1.768,-0.385,0.966,0.441,1.029,1.026,1.155,1.821,2.686,5.753,-0.377,-0.379,-0.091,3.050,3.081,5.239,5.239,-0.022,0.996,0.985,0.980,0.986,1.019,-0.357,-0.695,-0.668,-0.138,-0.061,0.155,0.494,1.033,1.725,0.978,0.703,155.020,150.820,150.820,147.610,146.880,146.880,146.880,146.880,-1.056,0.056,-1.301,-1.174,0.509,1.416,1.191,1.347,-0.522,-0.401,-0.088,0
2011-09-29 11:00:00,130.916,1.001,-0.100,229.600,125.354,229.600,-2.720,-7.220,-11.160,-5.530,-9.690,-3.124,-3.289,-1.322,-0.593,-1.595,0.153,-1.458,-1.803,-0.401,0.958,0.441,1.033,1.027,1.159,1.687,2.580,5.330,-0.382,-0.382,-0.093,3.064,3.088,4.689,4.689,-0.018,0.994,0.984,0.979,0.986,1.018,-0.311,-0.718,-0.669,-0.138,-0.064,0.161,0.534,1.016,1.729,0.988,0.707,155.020,150.820,150.200,147.510,146.880,146.880,146.880,146.880,-1.050,0.138,-1.149,-1.168,0.473,0.971,0.923,1.220,-0.417,-0.459,-0.216,0
2011-09-29 11:30:00,130.683,0.999,-0.200,281.800,125.132,281.800,-3.080,-7.230,-11.260,-5.640,-10.420,-3.192,-3.383,-1.170,-0.724,-1.987,0.011,-1.463,-1.816,-0.418,0.950,0.432,1.044,1.030,1.164,1.392,2.129,4.399,-0.385,-0.385,-0.096,3.079,3.095,4.145,4.145,-0.021,0.993,0.983,0.979,0.985,1.018,-0.286,-0.739,-0.672,-0.140,-0.067,0.159,0.513,1.015,1.744,0.999,0.709,155.020,150.820,149.740,147.510,146.730,146.730,146.730,146.730,-1.183,0.021,-1.139,-1.218,0.419,1.192,1.010,1.180,-0.410,-0.453,-0.163,0
2011-09-29 12:00:00,131.195,1.003,-0.100,330.000,125.627,330.000,-2.560,-6.340,-10.740,-4.230,-9.640,-3.254,-3.448,-1.070,-0.861,-1.412,0.739,-1.265,-1.728,-0.435,0.942,0.439,1.050,1.032,1.167,6.688,10.140,20.402,-0.390,-0.390,-0.103,3.096,3.104,3.764,3.764,-0.017,0.991,0.983,0.978,0.985,1.018,-0.277,-0.751,-0.674,-0.137,-0.070,0.145,0.534,0.982,1.745,1.010,0.711,155.020,150.820,149.530,147.780,146.670,146.670,146.670,146.670,-1.038,0.530,-1.050,-1.260,0.452,1.048,0.963,1.078,-0.413,-0.461,-0.069,0
2011-09-29 12:30:00,132.636,1.014,-0.000,445.000,127.008,445.000,-0.310,-4.460,-8.290,-3.240,-7.760,-3.300,-3.438,-0.530,-0.838,-0.215,2.177,-0.842,-1.340,-0.453,0.933,0.512,1.052,1.030,1.168,18.431,27.944,56.225,-0.396,-0.396,-0.110,3.112,3.112,3.654,3.654,-0.002,0.992,0.983,0.978,0.984,1.018,-0.161,-0.748,-0.667,-0.128,-0.072,0.210,0.498,1.072,1.776,1.029,0.717,155.020,150.820,149.090,149.090,146.670,146.670,146.670,146.670,-0.368,1.599,-0.885,-0.957,0.522,1.009,0.916,1.141,-0.485,-0.512,-0.100,0
2011-09-29 13:00:00,132.589,1.013,-0.100,480.000,126.966,480.000,-1.460,-4.560,-8.030,-3.500,-7.920,-3.343,-3.434,0.132,-0.611,-0.328,1.327,-0.869,-1.298,-0.470,0.924,0.513,1.053,1.025,1.168,18.431,27.944,56.225,-0.403,-0.402,-0.116,3.129,3.120,3.542,3.542,-0.010,0.994,0.983,0.977,0.984,1.018,-0.072,-0.744,-0.656,-0.123,-0.073,0.188,0.457,1.095,1.781,1.031,0.718,155.020,150.820,149.140,149.140,146.670,146.670,146.670,147.620,-0.430,1.488,-0.929,-0.954,0.515,0.705,1.003,1.139,-0.500,-0.527,-0.230,0
2011-09-29 13:30:00,132.775,1.015,-0.100,518.800,127.145,518.800,-1.310,-4.300,-6.000,-2.980,-7.810,-3.385,-3.482,0.368,-0.309,0.297,0.275,-0.815,-0.979,-0.488,0.916,0.481,1.053,1.009,1.169,19.405,29.421,59.197,-0.410,-0.408,-0.122,3.145,3.128,3.295,3.295,-0.009,0.997,0.983,0.977,0.984,1.018,-0.119,-0.749,-0.643,-0.121,-0.075,0.098,0.467,1.027,1.784,1.028,0.720,155.020,150.820,149.200,149.200,146.670,146.670,146.670,148.620,-0.102,0.277,-0.960,-0.916,0.490,0.884,1.048,1.309,-0.504,-0.434,-0.211,0
2011-09-29 14:00:00,132.961,1.016,-0.100,543.600,127.324,543.600,-1.150,-4.360,-7.460,-2.980,-7.450,-3.425,-3.509,0.527,-0.013,0.455,0.531,-0.831,-1.202,-0.506,0.907,0.478,1.052,0.995,1.169,20.800,31.537,67.162,-0.420,-0.414,-0.127,3.160,3.136,3.120,3.120,-0.008,1.000,0.982,0.976,0.983,1.018,-0.144,-0.756,-0.629,-0.120,-0.077,0.090,0.443,0.966,1.786,1.029,0.721,155.020,150.560,149.460,149.460,146.670,146.670,146.670,148.620,0.182,0.482,-0.986,-1.052,0.476,0.821,0.960,1.103,-0.036,-0.110,0.076,0
2011-09-29 14:30:00,133.287,1.019,-0.500,589.600,127.648,589.600,-0.260,-5.340,-7.190,-2.600,-7.220,-3.463,-3.481,0.883,0.327,0.589,0.552,-1.050,-1.155,-0.523,0.898,0.500,1.047,0.985,1.169,27.988,43.233,89.932,-0.415,-0.404,-0.123,3.172,3.142,3.807,3.807,-0.002,1.003,0.983,0.976,0.983,1.018,-0.064,-0.761,-0.611,-0.118,-0.078,0.102,0.441,0.949,1.783,1.035,0.723,154.500,150.610,150.610,150.610,146.670,146.670,146.670,149.090,0.311,0.361,-1.229,-0.992,0.504,1.346,1.353,1.327,-0.495,-0.243,-0.015,1
2011-09-29 15:00:00,131.939,1.008,-0.200,616.200,126.360,616.200,-1.410,-5.550,-9.220,-3.750,-8.580,-3.511,-3.470,0.734,0.540,-0.519,-0.882,-1.109,-1.473,-0.541,0.889,0.526,1.045,0.980,1.169,14.165,24.136,45.516,-0.421,-0.404,-0.132,3.184,3.149,3.761,3.761,-0.009,1.005,0.983,0.976,0.983,1.017,-0.035,-0.765,-0.600,-0.117,-0.079,0.105,0.414,0.940,1.781,1.039,0.724,154.100,150.610,150.610,150.610,146.670,146.670,147.620,148.170,-0.731,-0.713,-1.081,-1.156,0.510,0.757,0.598,1.032,-0.501,-0.510,-0.223,0
2011-09-29 15:30:00,132.264,1.011,0.000,701.200,126.676,701.200,-0.830,-4.190,-9.170,-3.900,-8.210,-3.554,-3.471,0.262,0.582,0.031,-0.798,-0.802,-1.458,-0.558,0.880,0.536,1.045,0.980,1.170,14.350,24.450,46.108,-0.429,-0.411,-0.140,3.196,3.155,3.588,3.588,-0.006,1.006,0.983,0.975,0.982,1.017,-0.078,-0.766,-0.600,-0.119,-0.080,0.162,0.372,0.934,1.782,1.048,0.727,154.100,150.610,150.610,149.210,146.670,146.670,147.910,147.910,-0.041,-1.129,-0.788,-1.148,0.548,0.746,0.597,1.062,-0.680,-0.672,-0.169,0
2011-10-03 09:30:00,132.357,1.002,0.000,31.800,125.584,31.800,-0.240,-4.020,-10.240,-4.150,-10.480,-3.572,-3.463,-0.007,0.506,-0.815,-0.921,-0.773,-1.629,-0.567,0.875,0.534,1.041,0.980,1.170,4.660,7.941,14.975,-0.429,-0.411,-0.140,3.202,3.158,3.522,3.522,-0.002,1.005,0.983,0.975,0.982,1.017,-0.092,-0.755,-0.600,-0.120,-0.081,0.181,0.390,0.895,1.779,1.051,0.728,154.100,150.610,150.610,148.800,146.670,146.670,147.260,147.260,-0.629,-1.078,-0.632,-1.144,0.481,1.341,1.219,1.278,-0.668,-0.586,-0.116,0
2011-10-03 10:00:00,133.147,1.008,-0.000,59.600,126.343,59.600,0.850,-3.290,-10.090,-4.150,-7.620,-3.597,-3.354,-0.070,0.391,-0.332,-0.549,-0.604,-1.593,-0.585,0.866,0.501,1.035,0.988,1.171,12.665,21.579,40.694,-0.425,-0.408,-0.140,3.214,3.164,9.691,9.691,0.006,1.004,0.984,0.975,0.982,1.017,0.024,-0.702,-0.589,-0.115,-0.079,0.154,0.403,0.855,1.777,1.056,0.728,154.100,150.610,150.610,148.770,146.670,146.670,147.260,147.260,-0.622,-0.766,-0.488,-1.187,0.396,1.460,1.193,1.275,-0.320,-0.407,-0.089,1
2011-10-03 10:30:00,134.031,1.015,0.100,100.200,127.187,100.200,2.000,-2.460,-8.890,-2.490,-7.000,-3.623,-3.222,0.110,0.247,0.351,1.555,-0.411,-1.399,-0.603,0.857,0.513,1.036,0.998,1.173,18.984,32.346,60.998,-0.419,-0.406,-0.140,3.225,3.170,17.500,17.500,0.014,1.002,0.985,0.975,0.981,1.017,0.155,-0.645,-0.580,-0.109,-0.077,0.111,0.414,0.831,1.787,1.063,0.730,154.100,150.610,150.610,149.140,146.670,146.670,147.260,148.150,0.631,1.063,-0.379,-1.126,0.458,1.508,1.348,1.379,-0.227,-0.206,-0.051,1
2011-10-03 11:00:00,133.752,1.013,0.200,126.800,126.923,126.800,1.840,-2.980,-8.790,-2.640,-7.520,-3.647,-3.095,0.130,0.073,0.538,0.392,-0.536,-1.382,-0.621,0.848,0.516,1.044,1.009,1.174,16.114,27.456,51.777,-0.411,-0.401,-0.140,3.237,3.177,24.468,24.468,0.013,1.001,0.986,0.974,0.981,1.017,0.177,-0.597,-0.567,-0.103,-0.076,0.115,0.432,0.783,1.788,1.068,0.731,154.100,150.610,150.610,149.140,146.670,146.670,147.260,148.210,0.828,0.358,-0.495,-1.129,0.611,1.292,1.114,1.230,-0.145,-0.271,-0.181,1
2011-10-03 11:30:00,133.891,1.014,0.000,135.000,127.060,135.000,2.260,-2.610,-8.630,-2.330,-9.180,-3.671,-2.954,0.102,-0.106,0.565,-0.402,-0.452,-1.353,-0.638,0.838,0.516,1.058,1.021,1.175,18.325,31.225,58.883,-0.402,-0.397,-0.140,3.248,3.183,31.615,31.615,0.015,0.999,0.988,0.974,0.981,1.017,0.188,-0.548,-0.557,-0.096,-0.075,0.065,0.414,0.726,1.782,1.076,0.731,154.100,150.610,149.140,149.040,146.670,146.670,147.260,148.570,0.581,-0.356,-0.419,-1.137,0.593,1.555,1.238,1.211,-0.151,-0.277,-0.137,1
2011-10-03 12:00:00,133.845,1.013,-0.100,149.400,127.017,149.400,1.630,-2.610,-8.320,-2.900,-8.660,-3.692,-2.817,0.052,-0.151,0.494,-0.178,-0.455,-1.303,-0.656,0.829,0.505,1.074,1.033,1.176,18.747,31.943,53.234,-0.391,-0.390,-0.140,3.254,3.186,37.903,37.903,0.011,0.998,0.989,0.974,0.980,1.017,0.200,-0.503,-0.543,-0.091,-0.074,0.045,0.369,0.692,1.754,1.083,0.731,154.100,150.610,149.150,149.150,146.670,147.260,147.260,148.730,0.387,0.104,-0.433,-1.064,0.507,1.290,1.121,1.094,-0.158,-0.293,-0.049,1
