datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-12-13 11:30:00,12.956,0.077,-0.200,896.400,101.581,896.400,1.130,-1.860,9.040,17.090,-16.760,0.186,1.490,-0.087,0.207,-0.251,-1.847,-0.892,0.775,-0.269,-4.714,0.339,1.171,1.316,1.350,74.416,55.949,39.301,0.205,0.304,0.289,4.767,5.024,90.134,90.134,0.005,1.002,1.008,1.024,0.992,0.929,0.209,0.252,0.550,0.361,-0.062,0.151,0.418,1.298,0.782,0.657,0.717,250.700,250.700,250.700,249.430,243.080,245.170,246.800,246.800,-0.161,-1.393,-0.639,0.910,0.380,1.293,1.551,1.431,0.285,0.332,0.238,1
2011-12-13 12:00:00,13.003,0.078,0.100,1086.200,101.955,1086.200,2.540,-0.820,9.860,18.410,-16.260,0.185,1.515,-0.552,-0.071,-0.107,-0.891,-0.730,0.837,-0.246,-4.698,0.367,1.111,1.310,1.350,75.127,57.174,40.555,0.206,0.305,0.292,4.779,5.028,90.719,90.719,0.010,0.999,1.009,1.024,0.992,0.930,0.144,0.212,0.540,0.367,-0.064,0.162,0.411,1.346,0.789,0.660,0.719,250.700,250.700,250.240,248.430,243.080,245.300,246.480,246.480,-0.056,-0.801,-0.574,0.938,0.393,1.511,1.642,1.489,-0.101,0.148,0.169,0
2011-12-13 12:30:00,12.975,0.078,-0.000,1220.800,101.733,1220.800,0.590,-0.950,9.280,18.510,-17.120,0.189,1.535,-0.690,-0.280,-0.100,0.060,-0.753,0.797,-0.223,-4.682,0.372,1.059,1.306,1.350,73.573,54.637,21.334,0.208,0.306,0.293,4.782,5.028,91.240,91.240,0.002,0.997,1.009,1.023,0.992,0.930,0.109,0.176,0.531,0.373,-0.065,0.116,0.368,1.344,0.790,0.663,0.719,250.700,250.700,249.430,247.940,243.080,246.480,246.480,246.480,-0.016,0.369,-0.560,0.849,0.374,1.177,1.425,1.388,0.274,0.490,0.315,1
2011-12-13 13:00:00,12.960,0.077,0.000,1304.800,101.622,1304.800,-1.370,-1.450,8.960,18.410,-18.480,0.192,1.476,-0.671,-0.384,-0.446,-0.566,-0.836,0.775,-0.200,-4.665,0.309,1.029,1.304,1.351,72.073,52.100,13.507,0.171,0.289,0.289,4.773,5.021,88.123,88.123,-0.006,0.996,1.009,1.023,0.993,0.930,0.024,0.135,0.514,0.377,-0.067,0.088,0.396,1.199,0.787,0.661,0.718,250.700,250.700,249.430,247.940,243.080,246.480,246.480,246.800,-0.417,-0.535,-0.588,0.817,0.315,1.122,1.300,1.340,-0.230,0.078,0.150,1
2011-12-13 13:30:00,12.956,0.077,-0.100,1382.500,101.585,1382.500,-2.870,-1.180,8.050,17.460,-19.670,0.196,1.373,-0.660,-0.446,-0.512,-0.096,-0.798,0.708,-0.177,-4.649,0.269,1.016,1.304,1.353,71.257,50.700,10.979,0.132,0.270,0.288,4.764,5.015,80.639,80.639,-0.011,0.996,1.009,1.022,0.993,0.931,-0.102,0.092,0.491,0.377,-0.071,0.075,0.415,1.033,0.791,0.659,0.717,250.700,250.700,249.430,247.400,243.080,246.480,246.480,246.800,-0.526,0.093,-0.595,0.727,0.251,1.192,1.276,1.377,0.138,-0.000,0.119,1
2011-12-13 14:00:00,12.977,0.078,-0.000,1502.800,101.753,1502.800,-2.740,-0.810,8.680,17.910,-19.670,0.199,1.262,-0.531,-0.489,-0.252,0.753,-0.743,0.757,-0.155,-4.633,0.264,1.003,1.306,1.355,73.119,53.893,16.746,0.092,0.250,0.287,4.756,5.009,73.281,73.281,-0.011,0.995,1.008,1.022,0.993,0.931,-0.154,0.048,0.469,0.377,-0.076,0.098,0.430,0.967,0.798,0.660,0.717,250.700,250.700,248.430,247.350,243.080,246.480,246.480,246.810,-0.158,1.105,-0.587,0.783,0.253,1.222,1.203,1.299,-0.153,0.282,0.238,1
2011-12-13 14:30:00,12.939,0.077,0.000,1623.600,101.453,1623.600,-3.610,-0.460,8.180,17.630,-20.900,0.207,1.138,-0.449,-0.450,-0.430,0.122,-0.691,0.723,-0.133,-4.616,0.264,1.008,1.312,1.358,67.031,45.757,2.054,0.047,0.229,0.281,4.747,5.002,65.729,65.729,-0.014,0.996,1.007,1.022,0.994,0.931,-0.174,0.014,0.452,0.375,-0.080,0.120,0.362,0.967,0.789,0.660,0.717,250.700,250.700,247.940,247.490,243.080,246.480,246.480,246.490,-0.375,0.330,-0.514,0.756,0.283,1.177,1.198,1.196,0.148,0.209,0.199,1
2011-12-13 15:00:00,12.932,0.077,-0.200,1744.400,101.399,1744.400,-3.840,-0.910,7.320,17.770,-21.810,0.212,0.993,-0.431,-0.353,-0.771,-0.411,-0.765,0.659,-0.111,-4.600,0.256,1.021,1.322,1.363,64.270,46.369,4.481,-0.002,0.206,0.271,4.737,4.995,57.699,57.699,-0.015,0.996,1.006,1.021,0.994,0.932,-0.210,-0.020,0.431,0.375,-0.086,0.128,0.349,0.920,0.780,0.659,0.717,250.700,250.330,247.940,247.490,243.080,246.360,246.360,246.360,-0.819,-0.366,-0.566,0.759,0.306,1.128,1.175,1.230,0.187,0.407,0.536,1
2011-12-13 15:30:00,12.884,0.077,0.000,2092.800,101.025,2092.800,-4.610,-4.200,5.360,17.460,-18.780,0.202,0.825,-0.554,-0.320,-1.196,-0.478,-1.287,0.513,-0.090,-4.583,0.271,1.041,1.334,1.367,50.775,29.134,4.520,-0.059,0.179,0.260,4.737,4.993,49.483,49.483,-0.018,0.997,1.004,1.021,0.994,0.932,-0.264,-0.060,0.405,0.374,-0.091,0.235,0.436,0.977,0.777,0.660,0.718,250.700,249.520,247.490,246.950,243.080,245.090,245.090,245.090,-0.946,-0.464,-0.882,0.639,0.252,1.599,1.304,1.341,0.187,0.425,0.382,0
2011-12-14 09:30:00,12.965,0.078,0.200,151.100,101.667,151.100,-2.140,1.040,6.820,19.240,-16.590,0.210,0.774,-0.519,-0.284,-0.403,1.205,-0.452,0.621,-0.079,-4.575,0.294,1.040,1.336,1.367,64.036,48.381,38.383,-0.058,0.178,0.259,4.734,4.991,47.540,47.540,-0.009,0.997,1.004,1.021,0.995,0.932,-0.248,-0.059,0.396,0.375,-0.092,0.258,0.459,0.977,0.773,0.661,0.718,250.700,249.430,247.490,247.010,243.080,245.090,245.090,245.090,-0.182,0.751,-0.528,0.717,0.392,0.842,1.604,1.498,-0.190,0.087,0.227,1
2011-12-14 10:00:00,12.996,0.078,0.100,352.500,101.910,352.500,-1.420,0.850,6.640,19.240,-16.690,0.223,0.695,-0.275,-0.219,-0.284,2.478,-0.490,0.607,-0.058,-4.559,0.312,1.040,1.332,1.366,69.490,56.518,52.919,-0.054,0.174,0.257,4.728,4.986,44.934,44.934,-0.006,0.998,1.003,1.021,0.995,0.932,-0.173,-0.058,0.375,0.379,-0.094,0.255,0.500,1.016,0.772,0.659,0.717,250.700,249.430,247.600,247.600,243.080,245.090,245.090,245.090,-0.051,1.645,-0.543,0.592,0.360,0.718,1.384,1.461,0.192,0.089,0.244,1
2011-12-14 10:30:00,12.984,0.078,-0.100,455.600,101.815,455.600,-1.700,0.390,6.360,18.230,-17.060,0.232,0.619,0.051,-0.145,-0.092,0.616,-0.571,0.586,-0.038,-4.542,0.312,1.038,1.330,1.365,70.196,57.524,54.685,-0.051,0.167,0.254,4.722,4.980,42.466,42.466,-0.007,0.999,1.003,1.020,0.995,0.933,-0.109,-0.056,0.357,0.376,-0.095,0.153,0.517,0.983,0.771,0.658,0.717,250.700,249.430,247.690,247.690,243.080,245.090,245.090,246.920,0.146,0.614,-0.653,0.495,0.291,0.890,1.597,1.593,0.213,0.106,0.256,1
2011-12-14 11:00:00,13.027,0.078,0.100,582.800,102.153,582.800,-0.650,2.800,7.180,19.280,-14.930,0.248,0.555,0.200,-0.071,0.288,0.798,-0.181,0.647,-0.017,-4.526,0.313,1.027,1.330,1.363,74.524,63.692,79.205,-0.046,0.159,0.251,4.710,4.973,40.627,40.627,-0.003,0.999,1.002,1.020,0.996,0.933,-0.095,-0.044,0.343,0.374,-0.096,0.116,0.536,0.982,0.766,0.660,0.718,250.700,248.430,248.190,248.190,243.080,245.090,245.090,247.240,0.488,0.462,-0.245,0.506,0.260,0.809,1.538,1.490,-0.103,-0.040,0.060,1
2011-12-14 11:30:00,12.989,0.078,-0.100,695.900,101.856,695.900,0.670,3.580,7.010,18.140,-15.010,0.277,0.536,0.309,0.008,-0.097,0.190,-0.054,0.636,0.003,-4.509,0.293,1.003,1.327,1.360,71.486,59.361,76.393,-0.030,0.154,0.249,4.688,4.959,41.033,41.033,0.003,1.000,1.002,1.020,0.996,0.934,-0.036,-0.014,0.332,0.375,-0.096,0.132,0.579,0.921,0.755,0.661,0.717,250.700,248.380,248.380,248.380,243.080,245.090,245.090,247.460,0.131,-0.027,-0.029,0.503,0.235,0.829,1.529,1.401,0.698,0.332,0.232,0
2011-12-14 12:00:00,12.987,0.078,0.100,799.900,101.836,799.900,-0.290,4.160,7.050,18.000,-15.070,0.311,0.526,0.222,0.070,0.038,-1.020,0.039,0.640,0.023,-4.493,0.266,0.964,1.326,1.358,69.398,55.492,69.504,-0.008,0.150,0.247,4.666,4.946,41.930,41.930,-0.001,1.001,1.002,1.020,0.996,0.934,0.018,0.024,0.325,0.376,-0.095,0.125,0.559,0.888,0.746,0.662,0.717,250.700,248.380,248.380,248.380,243.310,245.090,245.090,247.150,0.274,-0.764,0.088,0.501,0.338,1.010,1.633,1.464,-0.049,-0.020,0.094,1
2011-12-14 12:30:00,12.987,0.078,0.100,840.300,101.836,840.300,0.250,3.650,4.810,18.320,-15.210,0.343,0.511,0.120,0.162,-0.338,-0.114,-0.053,0.473,0.043,-4.476,0.253,0.935,1.319,1.356,68.723,52.561,67.275,0.015,0.143,0.244,4.644,4.933,42.216,42.216,0.001,1.002,1.002,1.020,0.996,0.934,0.016,0.053,0.311,0.375,-0.094,0.088,0.419,0.846,0.742,0.649,0.716,250.700,248.380,248.380,247.790,243.540,245.090,246.920,247.150,-0.074,-0.336,-0.005,0.334,0.271,0.716,1.312,1.350,0.699,0.475,0.307,0
2011-12-14 13:00:00,12.946,0.077,0.100,917.700,101.519,917.700,-0.250,2.560,2.180,18.320,-16.160,0.368,0.500,0.026,0.142,-1.009,-0.976,-0.242,0.280,0.063,-4.459,0.256,0.914,1.304,1.352,62.554,43.203,46.910,0.039,0.132,0.241,4.622,4.920,42.238,42.238,-0.001,1.001,1.002,1.020,0.997,0.935,0.003,0.077,0.291,0.375,-0.093,0.072,0.345,0.846,0.739,0.639,0.716,250.700,248.380,248.380,247.790,243.540,245.090,246.510,246.510,-0.900,-0.603,-0.201,0.204,0.245,0.696,1.002,1.281,-0.178,-0.122,0.078,0
2011-12-14 13:30:00,12.884,0.077,0.000,1136.100,101.033,1136.100,-1.340,1.240,0.630,16.910,-17.030,0.392,0.462,-0.234,0.083,-1.726,-2.099,-0.471,0.169,0.083,-4.443,0.272,0.886,1.292,1.350,53.499,26.127,17.021,0.049,0.112,0.234,4.601,4.907,40.249,40.249,-0.005,1.001,1.001,1.020,0.997,0.935,-0.034,0.098,0.268,0.374,-0.092,0.166,0.382,0.906,0.748,0.639,0.718,250.700,248.380,248.380,247.420,243.980,245.090,245.470,245.470,-1.124,-1.825,-0.432,0.138,0.244,0.957,1.033,1.361,0.203,-0.212,0.042,0
2011-12-14 14:00:00,12.896,0.077,-0.100,1253.000,101.128,1253.000,-1.520,0.910,1.310,17.190,-22.130,0.408,0.411,-0.419,-0.004,-1.730,-0.813,-0.532,0.220,0.102,-4.426,0.275,0.870,1.279,1.348,55.617,28.274,24.012,0.058,0.090,0.227,4.581,4.894,37.636,37.636,-0.006,1.000,1.001,1.019,0.997,0.935,-0.079,0.111,0.244,0.373,-0.092,0.189,0.377,0.915,0.739,0.641,0.718,250.700,248.380,248.380,246.650,243.980,245.090,245.470,245.470,-1.275,-0.571,-0.552,0.186,0.242,1.076,0.983,1.259,-0.087,0.081,0.162,0
2011-12-14 14:30:00,12.898,0.077,0.000,1370.400,101.144,1370.400,-0.750,0.310,0.800,15.500,-20.190,0.422,0.365,-0.449,-0.116,-1.743,0.526,-0.639,0.184,0.120,-4.409,0.270,0.865,1.259,1.347,53.653,25.099,17.528,0.070,0.065,0.219,4.560,4.881,35.311,35.311,-0.003,0.999,1.000,1.019,0.997,0.936,-0.089,0.116,0.217,0.371,-0.093,0.132,0.380,0.913,0.741,0.639,0.716,250.700,248.380,247.790,246.020,243.980,245.090,245.420,245.420,-1.256,0.467,-0.668,0.151,0.332,1.146,0.847,1.186,0.225,0.003,0.123,0
2011-12-14 15:00:00,12.869,0.077,-0.000,1550.700,100.922,1550.700,-1.160,-0.010,-0.380,13.820,-21.240,0.434,0.327,-0.456,-0.203,-1.914,-0.327,-0.699,0.100,0.138,-4.393,0.269,0.860,1.238,1.347,52.149,22.669,12.563,0.081,0.036,0.210,4.540,4.868,33.379,33.379,-0.005,0.998,1.000,1.019,0.997,0.936,-0.080,0.122,0.190,0.365,-0.092,0.162,0.410,0.937,0.748,0.631,0.715,250.700,248.380,247.790,246.020,243.980,245.090,245.200,245.200,-1.332,-0.372,-0.807,0.093,0.281,1.077,0.824,1.238,0.244,0.195,0.463,0
2011-12-14 15:30:00,12.889,0.077,0.100,1787.200,101.074,1787.200,0.120,1.590,1.170,12.270,-21.050,0.448,0.314,-0.511,-0.336,-1.738,-0.062,-0.433,0.214,0.156,-4.376,0.249,0.829,1.229,1.347,51.596,18.483,16.095,0.120,0.015,0.214,4.523,4.857,32.977,32.977,0.000,0.997,1.000,1.019,0.997,0.936,-0.047,0.145,0.174,0.358,-0.092,0.242,0.550,0.882,0.750,0.624,0.711,250.700,248.380,247.420,246.020,244.750,244.880,244.880,244.880,-1.053,0.080,-0.535,0.168,0.285,1.175,1.182,1.333,0.593,0.387,0.458,1
2011-12-15 09:30:00,12.929,0.077,0.300,179.900,101.391,179.900,-0.670,1.430,2.390,13.810,-19.510,0.454,0.295,-0.483,-0.369,-1.238,1.023,-0.463,0.304,0.164,-4.368,0.229,0.830,1.225,1.348,54.266,16.527,24.381,0.120,0.014,0.214,4.515,4.852,32.094,32.094,-0.003,0.996,0.999,1.019,0.997,0.936,-0.045,0.143,0.165,0.353,-0.093,0.278,0.590,0.893,0.750,0.625,0.711,250.700,248.380,246.740,246.340,244.750,244.880,244.880,244.880,-0.786,1.133,-0.622,0.254,0.210,0.820,1.546,1.500,-0.158,-0.145,0.154,0
2011-12-15 10:00:00,12.927,0.077,0.000,347.100,101.375,347.100,-1.300,1.120,-0.210,14.720,-17.730,0.471,0.258,-0.285,-0.358,-1.210,1.269,-0.521,0.115,0.181,-4.352,0.201,0.830,1.211,1.348,59.208,25.546,39.714,0.120,0.009,0.212,4.499,4.841,30.285,30.285,-0.005,0.996,0.999,1.019,0.997,0.937,-0.049,0.143,0.144,0.345,-0.094,0.240,0.621,0.872,0.756,0.616,0.708,250.700,248.380,246.340,246.340,244.750,244.880,244.880,245.290,-0.649,1.192,-0.421,0.113,0.185,0.692,1.202,1.459,0.232,-0.155,0.173,0
2011-12-15 10:30:00,12.912,0.077,0.100,452.100,101.264,452.100,-1.340,0.890,-0.020,13.130,-19.330,0.485,0.210,-0.181,-0.296,-1.298,-0.142,-0.563,0.131,0.198,-4.335,0.205,0.827,1.201,1.349,54.727,17.367,25.810,0.119,0.000,0.209,4.483,4.831,27.900,27.900,-0.005,0.997,0.998,1.018,0.998,0.937,-0.084,0.145,0.122,0.336,-0.095,0.159,0.554,0.870,0.758,0.615,0.709,250.700,248.380,246.340,246.300,244.750,244.880,244.880,245.570,-0.655,-0.063,-0.537,0.133,0.218,0.849,1.477,1.604,0.248,-0.139,0.184,0
2011-12-15 11:00:00,12.893,0.077,0.000,564.800,101.115,564.800,-2.520,-0.430,0.570,12.900,-21.350,0.495,0.147,-0.170,-0.225,-1.325,-0.514,-0.788,0.175,0.214,-4.319,0.207,0.833,1.193,1.350,53.806,15.686,22.952,0.110,-0.010,0.206,4.468,4.820,25.250,25.250,-0.010,0.998,0.998,1.018,0.998,0.937,-0.109,0.135,0.101,0.327,-0.098,0.128,0.584,0.868,0.753,0.615,0.709,250.700,248.380,246.490,246.490,244.750,244.880,244.880,245.570,-0.834,-0.268,-1.077,0.166,0.234,0.978,1.504,1.516,-0.482,-0.297,-0.015,0
2011-12-15 11:30:00,12.979,0.078,0.000,897.200,101.795,897.200,-0.150,-0.240,2.260,14.280,-19.800,0.502,0.102,0.044,-0.112,-0.155,1.995,-0.751,0.300,0.230,-4.303,0.253,0.829,1.185,1.351,68.877,43.193,83.849,0.087,-0.023,0.201,4.447,4.807,23.694,23.694,-0.001,0.999,0.998,1.018,0.998,0.937,-0.099,0.110,0.083,0.318,-0.100,0.232,0.628,0.969,0.759,0.621,0.711,250.700,247.790,247.320,247.320,244.750,244.880,244.880,245.570,0.022,1.439,-1.312,0.251,0.260,0.480,1.421,1.397,0.308,0.091,0.151,0
2011-12-15 12:00:00,12.927,0.077,-0.000,974.900,101.379,974.900,-1.110,-1.210,1.070,13.180,-21.080,0.506,0.072,0.209,-0.002,-0.759,0.994,-0.911,0.214,0.246,-4.286,0.262,0.807,1.173,1.351,60.037,27.059,50.859,0.057,-0.039,0.194,4.422,4.792,22.666,22.666,-0.004,1.000,0.997,1.018,0.998,0.938,-0.065,0.078,0.064,0.311,-0.103,0.217,0.549,0.960,0.756,0.622,0.711,250.700,247.790,247.320,247.320,244.750,244.880,245.290,245.570,-0.550,0.943,-1.351,0.187,0.227,0.663,1.526,1.455,-0.429,-0.283,0.007,0
2011-12-15 12:30:00,12.927,0.077,-0.000,1027.800,101.379,1027.800,-1.110,-0.660,2.290,13.130,-21.770,0.511,0.033,0.189,0.089,-0.572,-1.034,-0.813,0.306,0.262,-4.270,0.262,0.793,1.170,1.350,60.037,27.059,58.268,0.025,-0.056,0.187,4.394,4.774,21.445,21.445,-0.004,1.001,0.997,1.017,0.998,0.938,-0.057,0.050,0.053,0.303,-0.106,0.069,0.446,0.967,0.756,0.618,0.711,250.700,247.420,247.320,246.860,244.750,244.880,245.570,246.310,-0.616,-0.887,-1.337,0.251,0.230,0.491,1.319,1.352,0.316,0.252,0.222,0
2011-12-15 13:00:00,12.946,0.077,-0.000,1074.900,101.531,1074.900,0.030,-0.110,1.940,13.500,-21.170,0.516,0.012,0.178,0.125,-0.348,0.580,-0.716,0.281,0.277,-4.253,0.258,0.782,1.170,1.350,62.431,31.429,71.311,0.003,-0.069,0.182,4.363,4.756,21.050,21.050,0.000,1.001,0.997,1.017,0.998,0.938,-0.046,0.030,0.050,0.295,-0.108,0.053,0.389,0.953,0.756,0.616,0.711,250.700,247.320,247.320,246.770,244.750,244.880,245.570,246.180,-0.480,0.392,-1.178,0.213,0.287,0.484,1.002,1.268,-0.162,-0.171,0.062,1
2011-12-15 13:30:00,12.946,0.077,-0.300,1212.900,101.531,1212.900,1.210,1.110,2.340,14.410,-20.360,0.529,0.034,0.242,0.167,-0.305,0.444,-0.506,0.312,0.292,-4.237,0.243,0.774,1.170,1.348,65.930,37.815,85.708,0.003,-0.064,0.180,4.333,4.738,25.424,25.424,0.005,1.002,0.997,1.017,0.999,0.939,0.016,0.020,0.053,0.290,-0.110,0.103,0.425,0.915,0.754,0.620,0.710,250.700,247.370,247.370,247.370,244.750,244.880,245.570,246.180,-0.503,0.266,-0.709,0.210,0.279,0.951,1.039,1.331,0.200,0.000,0.024,1
2011-12-15 14:00:00,12.948,0.077,0.000,1300.700,101.552,1300.700,1.030,0.570,1.850,13.590,-20.680,0.540,0.056,0.252,0.190,-0.414,-0.146,-0.595,0.277,0.307,-4.221,0.241,0.773,1.171,1.346,63.444,33.277,74.297,0.003,-0.066,0.178,4.304,4.720,29.320,29.320,0.004,1.002,0.997,1.017,0.999,0.939,0.059,0.018,0.054,0.285,-0.111,0.128,0.418,0.904,0.752,0.620,0.709,250.700,247.370,247.370,247.370,244.750,244.880,245.570,246.460,-0.992,-0.300,-0.968,0.173,0.261,1.062,0.989,1.227,-0.083,0.046,0.143,1
2011-12-15 14:30:00,13.022,0.078,0.300,1561.400,102.136,1561.400,2.410,2.580,3.760,15.100,-18.220,0.553,0.100,0.265,0.173,0.348,1.981,-0.250,0.419,0.321,-4.204,0.249,0.776,1.172,1.344,71.854,48.627,100.000,0.003,-0.043,0.176,4.277,4.703,36.119,36.119,0.010,1.002,0.998,1.017,0.999,0.939,0.081,0.023,0.061,0.281,-0.110,0.183,0.349,0.961,0.763,0.622,0.710,250.700,248.150,248.150,248.150,244.750,244.880,246.180,246.460,1.399,1.084,-0.301,0.239,0.263,1.224,0.890,1.175,0.242,0.226,0.107,1
2011-12-15 15:00:00,13.018,0.078,0.100,1896.300,102.099,1896.300,2.860,2.440,3.760,15.050,-18.180,0.575,0.173,0.500,0.197,0.378,1.351,-0.273,0.419,0.336,-4.188,0.267,0.787,1.174,1.344,76.090,56.359,90.037,0.032,-0.016,0.174,4.266,4.694,45.424,45.424,0.012,1.002,0.999,1.017,0.999,0.939,0.139,0.040,0.074,0.282,-0.110,0.289,0.447,1.015,0.778,0.629,0.712,250.700,248.460,248.460,248.460,244.750,244.880,246.180,246.640,0.692,1.260,-0.438,0.269,0.255,1.201,0.879,1.251,0.272,0.407,0.454,0
2011-12-15 15:30:00,13.049,0.078,-0.100,2237.900,102.342,2237.900,3.080,3.490,4.530,16.220,-17.430,0.604,0.260,0.637,0.229,0.919,0.045,-0.093,0.477,0.350,-4.172,0.265,0.802,1.178,1.344,81.553,66.331,98.667,0.051,0.014,0.173,4.252,4.684,53.936,53.936,0.013,1.002,0.999,1.017,0.999,0.940,0.188,0.058,0.086,0.287,-0.108,0.313,0.559,1.057,0.787,0.631,0.711,250.700,248.790,248.790,248.790,244.750,245.290,246.180,247.870,0.689,0.118,0.012,0.310,0.285,1.278,1.238,1.337,0.613,0.590,0.452,0
2011-12-16 09:30:00,13.132,0.079,0.600,281.000,103.005,281.000,3.920,3.630,5.580,16.050,-15.910,0.614,0.304,0.646,0.267,0.936,2.085,-0.071,0.554,0.358,-4.163,0.271,0.809,1.181,1.345,83.978,70.756,90.062,0.051,0.015,0.173,4.249,4.680,57.569,57.569,0.016,1.003,1.000,1.017,0.999,0.940,0.196,0.064,0.091,0.289,-0.107,0.276,0.617,1.088,0.798,0.635,0.711,250.700,250.260,250.260,250.260,244.750,245.570,246.410,247.870,0.701,1.381,-0.020,0.329,0.291,1.044,1.617,1.526,-0.086,-0.128,0.147,0
2011-12-16 10:00:00,13.030,0.078,-0.000,526.000,102.198,526.000,2.000,1.980,3.940,14.000,-17.830,0.633,0.370,0.648,0.310,0.039,-0.827,-0.348,0.434,0.372,-4.147,0.293,0.815,1.182,1.345,77.379,58.711,57.001,0.054,0.019,0.173,4.256,4.680,62.228,62.228,0.008,1.003,1.000,1.016,1.000,0.940,0.183,0.070,0.103,0.289,-0.106,0.292,0.665,1.117,0.804,0.639,0.712,250.700,250.260,250.260,250.260,244.750,245.570,246.460,247.970,-0.040,-0.732,-0.637,0.253,0.295,0.753,1.184,1.463,0.282,0.046,0.167,0
2011-12-16 10:30:00,13.030,0.078,0.100,638.800,102.202,638.800,2.280,2.860,5.130,14.320,-16.590,0.656,0.434,0.460,0.333,0.131,-2.830,-0.196,0.525,0.387,-4.130,0.288,0.822,1.181,1.346,77.808,59.496,57.996,0.060,0.026,0.173,4.263,4.680,66.318,66.318,0.009,1.003,1.001,1.016,1.000,0.940,0.157,0.083,0.118,0.291,-0.105,0.153,0.651,1.122,0.804,0.638,0.712,250.700,250.260,250.260,249.400,244.750,245.570,246.640,248.080,-0.030,-1.620,-0.370,0.311,0.293,0.933,1.439,1.604,0.294,0.060,0.178,0
2011-12-16 11:00:00,13.034,0.078,-0.000,730.000,102.239,730.000,2.730,3.350,4.900,14.000,-16.870,0.684,0.503,0.377,0.365,-0.126,-0.378,-0.111,0.508,0.402,-4.114,0.285,0.830,1.181,1.346,81.338,65.938,66.169,0.079,0.035,0.173,4.269,4.680,70.137,70.137,0.011,1.004,1.002,1.016,1.000,0.941,0.165,0.105,0.133,0.293,-0.103,0.088,0.654,1.113,0.805,0.639,0.711,250.700,250.260,250.260,249.130,244.750,245.570,247.370,248.080,-0.217,-0.169,0.445,0.284,0.240,1.061,1.518,1.497,-0.070,-0.095,-0.029,0
2011-12-16 11:30:00,13.039,0.078,0.000,771.100,102.276,771.100,1.170,2.900,3.990,13.410,-17.650,0.707,0.546,0.358,0.340,0.174,-0.228,-0.185,0.440,0.416,-4.097,0.249,0.830,1.182,1.344,79.374,62.353,55.882,0.099,0.044,0.171,4.269,4.677,72.363,72.363,0.005,1.003,1.002,1.016,1.000,0.941,0.143,0.125,0.141,0.292,-0.102,0.065,0.549,0.976,0.806,0.638,0.708,250.700,250.260,250.260,249.130,244.750,246.180,247.870,248.310,0.086,-0.083,0.110,0.240,0.192,0.243,1.420,1.378,0.632,0.265,0.131,0
2011-12-16 12:00:00,13.034,0.078,0.100,805.000,102.239,805.000,2.090,2.490,3.900,12.260,-17.290,0.728,0.587,0.238,0.293,0.171,-0.348,-0.253,0.434,0.431,-4.081,0.232,0.826,1.182,1.344,77.563,59.048,51.062,0.122,0.055,0.169,4.266,4.672,74.315,74.315,0.008,1.003,1.002,1.016,1.001,0.941,0.110,0.147,0.149,0.291,-0.100,0.038,0.484,0.956,0.810,0.637,0.704,250.700,250.260,250.260,248.580,244.750,246.180,247.970,248.130,0.072,-0.557,-0.144,0.227,0.330,0.688,1.540,1.459,-0.075,-0.102,-0.013,0
2011-12-16 12:30:00,13.054,0.078,-0.100,865.500,102.391,865.500,2.460,3.450,3.850,13.450,-18.200,0.754,0.646,0.202,0.210,0.312,-0.038,-0.087,0.430,0.445,-4.064,0.233,0.824,1.184,1.344,82.934,68.852,65.359,0.145,0.057,0.167,4.263,4.668,76.696,76.696,0.010,1.002,1.003,1.016,1.001,0.942,0.124,0.172,0.154,0.290,-0.099,0.047,0.293,0.964,0.808,0.632,0.703,250.700,250.260,249.400,249.090,244.750,246.180,248.080,248.130,0.339,-0.114,0.180,0.217,0.274,0.533,1.348,1.358,0.634,0.267,0.206,0
2011-12-16 13:00:00,13.066,0.078,-0.000,940.900,102.486,940.900,2.320,2.630,4.450,13.270,-18.200,0.774,0.710,0.256,0.155,0.674,0.320,-0.227,0.474,0.460,-4.047,0.231,0.828,1.186,1.345,84.316,71.373,66.754,0.173,0.066,0.164,4.258,4.662,79.017,79.017,0.009,1.002,1.004,1.016,1.001,0.942,0.149,0.193,0.162,0.290,-0.097,0.067,0.205,0.987,0.802,0.630,0.702,250.700,250.260,249.130,249.090,244.750,246.460,248.080,248.450,0.600,0.449,-0.287,0.263,0.220,0.625,1.035,1.276,0.198,0.015,0.043,0
2011-12-16 13:30:00,13.011,0.078,-0.000,1081.600,102.054,1081.600,1.270,1.440,4.120,12.170,-18.300,0.788,0.739,0.126,0.108,0.718,-1.471,-0.426,0.451,0.475,-4.031,0.247,0.829,1.186,1.344,74.248,52.997,37.982,0.178,0.079,0.162,4.251,4.655,80.144,80.144,0.005,1.001,1.004,1.016,1.001,0.942,0.120,0.198,0.167,0.286,-0.096,0.107,0.218,0.987,0.803,0.632,0.702,250.700,250.260,249.130,249.090,244.750,246.460,247.720,247.720,0.422,-0.701,-1.165,0.235,0.154,0.962,1.041,1.331,0.239,0.184,0.006,0
