datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-10-24 13:30:00,52.474,0.357,-0.000,680.550,81.551,680.550,-6.600,-22.260,-35.770,-25.720,-34.750,1.018,-5.015,-0.881,-0.533,-0.316,-0.355,-1.752,-1.933,2.116,-3.350,0.437,2.032,2.396,2.393,0.306,0.407,1.558,-0.568,-0.380,-0.177,8.740,8.979,4.552,4.552,-0.024,0.995,0.963,0.967,1.020,0.947,-0.325,-1.354,-0.931,-0.261,-0.139,0.111,0.416,0.821,0.970,0.882,0.976,296.740,276.790,272.230,270.830,269.380,269.380,269.380,269.380,-0.025,-0.239,-0.878,-1.382,0.361,2.162,2.460,2.555,-0.771,-0.343,-0.271,1
2011-10-24 14:00:00,52.340,0.356,-0.300,724.900,81.345,724.900,-8.090,-23.220,-36.450,-28.240,-34.920,0.902,-5.111,-0.863,-0.428,-0.425,-0.273,-1.813,-1.963,2.055,-3.341,0.431,2.027,2.359,2.393,0.408,0.534,1.958,-0.589,-0.399,-0.189,8.721,8.968,4.089,4.089,-0.029,0.996,0.962,0.967,1.020,0.947,-0.372,-1.397,-0.982,-0.296,-0.145,0.102,0.325,0.835,0.979,0.886,0.971,296.740,276.550,272.230,270.180,268.700,268.700,268.700,268.700,-0.107,-0.142,-0.914,-1.383,0.356,2.679,2.832,2.783,-0.456,-0.196,-0.200,1
2011-10-24 14:30:00,52.113,0.355,0.200,860.600,80.994,860.600,-8.930,-24.780,-35.780,-30.490,-40.020,0.772,-5.257,-1.025,-0.442,-0.411,-0.363,-1.918,-1.930,1.993,-3.333,0.444,2.027,2.338,2.396,0.473,0.594,1.908,-0.612,-0.419,-0.202,8.726,8.968,3.583,3.583,-0.032,0.996,0.961,0.966,1.019,0.947,-0.453,-1.453,-1.032,-0.333,-0.152,0.183,0.366,0.920,0.998,0.896,0.972,296.740,276.270,272.070,269.660,267.010,267.010,267.010,267.010,-0.123,-0.283,-1.012,-1.433,0.419,2.469,2.632,2.653,-0.463,-0.214,-0.087,1
2011-10-24 15:00:00,52.027,0.354,0.100,955.900,80.861,955.900,-7.680,-24.630,-36.180,-30.060,-37.920,0.644,-5.393,-1.182,-0.489,-0.473,-0.152,-1.892,-1.945,1.930,-3.325,0.442,2.022,2.317,2.400,0.631,0.775,2.745,-0.637,-0.441,-0.217,8.727,8.967,3.177,3.177,-0.028,0.995,0.960,0.965,1.018,0.947,-0.499,-1.507,-1.080,-0.365,-0.159,0.225,0.389,0.948,1.009,0.900,0.971,296.740,275.150,271.470,268.460,266.650,266.650,266.650,266.650,-0.165,-0.283,-0.982,-1.438,0.472,2.413,2.694,2.700,-0.749,-0.368,-0.270,1
2011-10-24 15:30:00,52.160,0.355,0.000,1067.900,81.067,1067.900,-7.370,-24.550,-35.390,-30.360,-37.410,0.513,-5.502,-0.965,-0.500,-0.516,0.837,-1.864,-1.894,1.866,-3.318,0.453,2.015,2.290,2.403,3.423,4.021,16.554,-0.665,-0.465,-0.229,8.724,8.963,2.870,2.870,-0.027,0.995,0.960,0.964,1.017,0.947,-0.457,-1.553,-1.126,-0.394,-0.166,0.205,0.478,0.928,1.026,0.904,0.960,296.740,272.230,270.830,268.020,266.650,266.650,266.650,266.650,-0.251,0.671,-1.214,-1.468,0.585,2.139,2.753,2.487,-0.724,-0.383,-0.101,0
2011-10-25 09:30:00,52.466,0.357,-0.200,74.700,81.545,74.700,-1.450,-23.340,-30.250,-27.210,-39.190,0.452,-5.486,-0.755,-0.498,-0.475,1.824,-1.756,-1.624,1.834,-3.315,0.427,2.011,2.288,2.403,8.962,9.549,51.493,-0.665,-0.465,-0.229,8.699,8.949,2.838,2.838,-0.005,0.995,0.960,0.963,1.017,0.947,-0.359,-1.559,-1.130,-0.401,-0.168,0.212,0.494,0.928,1.030,0.904,0.960,296.740,272.230,270.830,269.850,266.650,266.650,266.650,266.650,-0.459,1.342,-1.324,-1.297,0.277,2.358,2.443,2.667,-0.183,-0.148,-0.039,1
2011-10-25 10:00:00,52.356,0.356,-0.200,173.100,81.376,173.100,-1.770,-25.960,-25.810,-32.620,-39.880,0.326,-5.445,-0.292,-0.518,-0.642,1.095,-1.932,-1.393,1.769,-3.309,0.329,2.005,2.289,2.402,9.161,9.161,49.403,-0.668,-0.465,-0.229,8.649,8.923,2.795,2.795,-0.007,0.995,0.961,0.962,1.016,0.947,-0.158,-1.567,-1.121,-0.413,-0.171,0.232,0.570,0.898,1.038,0.896,0.955,296.740,272.230,270.060,269.970,266.650,266.650,266.650,267.780,-0.816,1.231,-1.446,-1.167,0.284,2.328,2.009,2.065,-0.544,-0.250,-0.004,1
2011-10-25 10:30:00,52.254,0.356,-0.100,276.400,81.218,276.400,-2.580,-28.290,-21.680,-32.620,-40.040,0.186,-5.452,-0.266,-0.511,-0.560,-0.536,-2.080,-1.172,1.703,-3.303,0.334,1.975,2.281,2.401,5.639,5.639,30.406,-0.676,-0.464,-0.229,8.601,8.896,2.685,2.685,-0.010,0.995,0.962,0.961,1.016,0.947,-0.105,-1.601,-1.105,-0.423,-0.173,0.203,0.628,0.906,1.041,0.891,0.954,296.740,272.230,269.970,269.970,266.650,266.650,266.650,268.280,-0.882,-0.362,-1.326,-0.988,0.352,2.172,2.054,2.297,-0.624,-0.297,-0.157,1
2011-10-25 11:00:00,52.215,0.355,0.000,342.900,81.158,342.900,-3.100,-26.930,-22.800,-32.180,-38.460,0.041,-5.471,-0.432,-0.459,-0.472,-0.197,-1.961,-1.230,1.636,-3.298,0.335,1.943,2.267,2.398,4.575,4.575,24.671,-0.688,-0.462,-0.229,8.553,8.870,2.567,2.567,-0.011,0.995,0.962,0.960,1.015,0.946,-0.159,-1.638,-1.082,-0.436,-0.175,0.180,0.616,0.857,1.044,0.887,0.955,296.740,272.230,269.970,268.730,266.650,266.650,266.650,267.920,-0.747,-0.070,-1.349,-1.074,0.382,1.825,1.959,2.113,-0.638,-0.309,-0.164,1
2011-10-25 11:30:00,52.262,0.356,0.500,414.000,81.233,414.000,-3.540,-25.920,-20.800,-27.320,-40.160,-0.100,-5.540,-0.482,-0.320,-0.443,0.437,-1.865,-1.118,1.569,-3.294,0.319,1.926,2.252,2.399,2.725,2.725,15.129,-0.703,-0.460,-0.230,8.505,8.843,2.383,2.383,-0.013,0.997,0.963,0.959,1.015,0.946,-0.216,-1.670,-1.063,-0.443,-0.179,0.144,0.580,0.862,1.060,0.886,0.946,296.740,272.070,269.970,268.330,266.650,266.650,266.650,266.960,-0.705,0.396,-1.251,-0.953,0.391,1.916,1.866,2.283,-0.649,-0.344,-0.177,1
2011-10-25 12:00:00,52.129,0.355,0.100,460.800,81.027,460.800,-4.140,-27.480,-21.440,-29.540,-40.080,-0.242,-5.599,-0.416,-0.155,-0.445,0.187,-1.960,-1.152,1.501,-3.290,0.331,1.904,2.233,2.400,2.925,2.925,17.243,-0.718,-0.458,-0.233,8.455,8.815,2.225,2.225,-0.015,0.998,0.963,0.958,1.014,0.946,-0.256,-1.704,-1.041,-0.451,-0.184,0.125,0.546,0.850,1.065,0.885,0.949,296.740,271.470,269.970,268.330,266.650,266.650,266.960,266.960,-0.715,0.132,-1.288,-0.961,0.286,1.792,1.993,2.468,-0.650,-0.351,-0.181,1
2011-10-25 12:30:00,52.168,0.355,-0.000,492.100,81.088,492.100,-3.050,-26.850,-19.290,-30.840,-38.510,-0.385,-5.637,-0.205,-0.100,-0.412,0.070,-1.893,-1.032,1.433,-3.286,0.337,1.875,2.196,2.400,4.453,4.453,31.465,-0.735,-0.456,-0.236,8.394,8.782,2.109,2.109,-0.011,0.999,0.963,0.957,1.014,0.946,-0.216,-1.738,-1.006,-0.457,-0.187,0.082,0.440,0.853,1.066,0.874,0.948,296.740,270.830,269.970,268.380,266.650,266.650,266.960,267.370,-0.717,-0.101,-1.166,-0.905,0.284,1.397,1.850,2.638,-1.000,-0.556,-0.260,1
2011-10-25 13:00:00,52.160,0.355,-0.100,528.650,81.079,528.650,-2.360,-27.000,-19.360,-33.630,-39.920,-0.527,-5.652,-0.097,-0.119,-0.290,0.433,-1.884,-1.033,1.364,-3.283,0.329,1.848,2.149,2.400,4.331,4.331,34.851,-0.753,-0.453,-0.235,8.325,8.744,2.024,2.024,-0.009,0.999,0.964,0.956,1.013,0.946,-0.163,-1.767,-0.965,-0.467,-0.189,0.073,0.380,0.837,1.075,0.872,0.945,296.740,270.180,268.730,268.380,266.650,266.650,266.960,267.650,-0.566,0.445,-1.200,-0.899,0.334,1.488,1.725,2.556,-1.000,-0.561,-0.256,1
2011-10-25 13:30:00,52.066,0.354,0.000,607.050,80.931,607.050,-2.050,-28.490,-19.370,-33.320,-40.650,-0.676,-5.665,-0.127,-0.106,-0.453,-0.111,-1.972,-1.033,1.295,-3.280,0.327,1.815,2.098,2.400,2.437,2.437,22.088,-0.773,-0.450,-0.235,8.248,8.702,1.941,1.941,-0.008,0.999,0.965,0.955,1.013,0.946,-0.137,-1.798,-0.923,-0.479,-0.192,0.119,0.342,0.860,1.083,0.875,0.945,296.740,269.970,268.380,268.100,266.650,266.650,266.960,267.330,-0.764,-0.110,-1.210,-0.857,0.387,1.535,1.780,2.555,-1.000,-0.327,-0.258,1
2011-10-25 14:00:00,51.697,0.352,-0.600,660.750,80.361,660.750,-3.250,-30.860,-19.750,-36.090,-40.480,-0.832,-5.682,-0.250,-0.106,-0.790,-1.440,-2.129,-1.059,1.225,-3.278,0.336,1.769,2.047,2.400,0.931,0.931,8.434,-0.794,-0.447,-0.237,8.173,8.661,1.855,1.855,-0.012,0.999,0.966,0.953,1.013,0.946,-0.140,-1.836,-0.881,-0.488,-0.194,0.135,0.325,0.865,1.087,0.873,0.946,296.740,269.970,268.380,267.700,265.450,265.450,265.450,265.450,-0.846,-1.649,-1.166,-0.873,0.428,2.102,2.138,2.787,-0.706,-0.174,-0.186,1
2011-10-25 14:30:00,51.760,0.352,-0.100,729.150,80.458,729.150,-1.770,-29.640,-19.630,-35.170,-41.420,-0.988,-5.681,-0.520,-0.154,-0.709,-0.924,-2.025,-1.049,1.155,-3.277,0.314,1.741,1.986,2.400,1.513,1.513,10.472,-0.817,-0.444,-0.236,8.115,8.628,1.792,1.792,-0.007,0.998,0.967,0.952,1.012,0.945,-0.124,-1.861,-0.836,-0.496,-0.196,0.134,0.346,0.806,1.087,0.871,0.946,296.740,269.970,268.380,267.700,265.450,265.450,265.450,265.450,-0.878,-1.017,-1.136,-0.943,0.302,2.072,2.051,2.650,-0.719,-0.182,-0.069,1
2011-10-25 15:00:00,52.011,0.354,0.300,815.550,80.852,815.550,-0.030,-28.990,-17.610,-32.950,-38.460,-1.149,-5.674,-0.719,-0.242,-0.332,1.448,-1.954,-0.930,1.084,-3.275,0.329,1.702,1.927,2.400,4.385,4.385,27.132,-0.843,-0.441,-0.235,8.066,8.599,1.737,1.737,-0.000,0.998,0.968,0.951,1.012,0.945,-0.099,-1.892,-0.791,-0.502,-0.197,0.172,0.394,0.795,1.092,0.875,0.945,296.740,269.970,268.380,267.070,264.810,264.810,264.810,264.810,-0.534,1.154,-1.093,-0.865,0.320,1.967,2.082,2.698,-1.000,-0.344,-0.257,1
2011-10-25 15:30:00,52.262,0.356,-0.000,900.050,81.242,900.050,0.580,-26.900,-15.130,-28.600,-35.400,-1.300,-5.627,-0.361,-0.266,-0.215,1.891,-1.785,-0.786,1.013,-3.275,0.379,1.680,1.861,2.400,11.170,11.998,69.121,-0.856,-0.427,-0.230,8.020,8.572,2.292,2.292,0.002,0.997,0.970,0.950,1.012,0.945,-0.041,-1.906,-0.739,-0.503,-0.196,0.196,0.467,0.780,1.085,0.868,0.941,293.080,269.970,268.490,268.490,264.810,264.810,264.810,264.810,-0.439,1.891,-1.018,-0.731,0.398,1.905,2.047,2.488,-0.698,-0.180,-0.118,0
2011-10-26 09:30:00,52.019,0.354,-0.100,39.000,80.870,39.000,-2.230,-25.660,-18.820,-27.630,-36.550,-1.369,-5.635,-0.131,-0.258,0.174,1.698,-1.700,-0.995,0.977,-3.275,0.350,1.674,1.848,2.399,7.255,8.195,44.897,-0.857,-0.426,-0.230,7.997,8.558,2.231,2.231,-0.008,0.997,0.970,0.949,1.012,0.945,-0.040,-1.914,-0.726,-0.503,-0.196,0.179,0.472,0.761,1.077,0.865,0.941,293.080,269.970,268.490,268.490,264.810,264.810,264.810,265.420,-0.013,1.752,-0.983,-0.925,0.341,2.236,2.106,2.648,-0.475,-0.102,-0.132,1
2011-10-26 10:00:00,52.027,0.354,-0.200,134.550,80.888,134.550,-1.610,-25.320,-21.370,-27.270,-34.400,-1.501,-5.616,0.209,-0.194,0.204,0.146,-1.664,-1.131,0.905,-3.275,0.359,1.672,1.839,2.396,9.458,10.860,67.728,-0.858,-0.425,-0.232,7.949,8.529,2.210,2.210,-0.006,0.998,0.971,0.948,1.011,0.945,-0.061,-1.915,-0.708,-0.499,-0.194,0.204,0.569,0.757,1.081,0.864,0.939,292.410,269.150,269.150,269.150,264.810,264.810,264.810,266.920,0.083,0.235,-1.245,-0.968,0.377,2.348,1.968,1.994,-0.546,-0.216,-0.097,1
2011-10-26 10:30:00,52.152,0.355,0.200,194.150,81.082,194.150,-0.450,-21.730,-21.390,-27.760,-33.400,-1.621,-5.587,0.179,-0.161,0.242,0.628,-1.396,-1.127,0.834,-3.275,0.355,1.682,1.836,2.391,8.372,9.686,61.598,-0.857,-0.425,-0.235,7.891,8.496,2.157,2.157,-0.002,0.998,0.972,0.947,1.011,0.945,-0.063,-1.894,-0.699,-0.493,-0.191,0.194,0.574,0.736,1.055,0.861,0.939,292.410,269.150,269.150,269.150,264.810,264.810,264.810,267.190,0.098,0.496,-1.337,-0.997,0.340,2.290,2.057,2.240,-0.615,-0.266,-0.255,1
2011-10-26 11:00:00,51.838,0.353,0.000,284.850,80.595,284.850,-1.860,-23.340,-19.640,-26.750,-35.250,-1.742,-5.563,-0.035,-0.073,-0.020,-0.584,-1.515,-1.037,0.762,-3.276,0.367,1.692,1.836,2.385,4.927,5.700,36.252,-0.857,-0.424,-0.239,7.835,8.463,2.094,2.094,-0.007,0.999,0.973,0.947,1.010,0.945,-0.062,-1.868,-0.694,-0.486,-0.189,0.182,0.561,0.757,1.056,0.860,0.939,292.410,269.150,269.150,267.830,264.810,264.810,264.810,266.180,-0.138,-0.678,-1.219,-0.965,0.411,1.902,1.931,1.994,-0.628,-0.282,-0.262,1
2011-10-26 11:30:00,51.823,0.353,0.000,344.600,80.573,344.600,-2.180,-23.330,-20.360,-28.980,-36.050,-1.866,-5.543,-0.215,0.011,-0.129,-1.084,-1.504,-1.074,0.690,-3.277,0.361,1.702,1.836,2.381,4.061,4.698,29.877,-0.856,-0.422,-0.244,7.779,8.430,2.030,2.030,-0.008,1.000,0.974,0.946,1.010,0.945,-0.067,-1.849,-0.688,-0.486,-0.187,0.185,0.563,0.747,1.058,0.852,0.937,292.410,269.150,269.150,267.670,264.810,264.810,265.420,266.020,-0.214,-0.813,-1.346,-1.026,0.380,1.969,1.865,2.247,-0.637,-0.312,-0.277,1
2011-10-26 12:00:00,51.744,0.352,0.000,396.550,80.452,396.550,-1.900,-23.170,-18.760,-30.350,-37.430,-1.991,-5.539,-0.323,0.028,-0.183,-0.180,-1.485,-0.986,0.618,-3.279,0.354,1.709,1.835,2.380,3.351,3.877,24.654,-0.855,-0.420,-0.250,7.725,8.397,1.936,1.936,-0.007,1.000,0.975,0.945,1.009,0.945,-0.083,-1.831,-0.682,-0.488,-0.186,0.137,0.531,0.750,1.061,0.852,0.936,292.410,269.150,269.150,266.750,264.810,264.810,265.660,265.660,-0.260,-0.035,-1.276,-0.921,0.333,1.864,1.972,2.447,-0.638,-0.322,-0.283,1
2011-10-26 12:30:00,51.791,0.352,0.200,438.800,80.525,438.800,-1.860,-22.130,-18.190,-31.090,-38.240,-2.110,-5.551,-0.338,-0.025,-0.048,0.106,-1.399,-0.952,0.545,-3.281,0.349,1.713,1.834,2.379,3.142,3.635,23.118,-0.854,-0.418,-0.258,7.671,8.365,1.816,1.816,-0.007,1.000,0.976,0.944,1.009,0.945,-0.114,-1.808,-0.680,-0.492,-0.186,0.114,0.483,0.764,1.059,0.848,0.933,292.410,269.150,269.150,266.550,264.810,264.810,265.540,265.540,-0.164,0.091,-1.234,-0.868,0.367,1.469,1.846,2.623,-1.000,-0.539,-0.365,1
2011-10-26 13:00:00,51.627,0.351,-0.100,493.050,80.268,493.050,-2.680,-22.420,-21.570,-32.670,-37.480,-2.228,-5.564,-0.369,-0.122,-0.082,-0.182,-1.416,-1.138,0.472,-3.284,0.351,1.714,1.834,2.378,1.764,2.041,12.980,-0.854,-0.416,-0.267,7.618,8.333,1.692,1.692,-0.010,0.999,0.976,0.943,1.009,0.944,-0.137,-1.784,-0.684,-0.491,-0.186,0.114,0.424,0.783,1.056,0.848,0.933,292.410,269.150,267.830,266.030,264.810,264.810,265.140,265.140,-0.110,-0.198,-1.364,-1.025,0.357,1.492,1.717,2.549,-1.000,-0.545,-0.360,1
2011-10-26 13:30:00,51.760,0.352,0.000,593.100,80.477,593.100,-1.500,-21.530,-22.900,-33.830,-37.400,-2.342,-5.550,-0.297,-0.166,0.110,0.112,-1.338,-1.204,0.399,-3.287,0.357,1.717,1.832,2.378,3.403,3.937,25.038,-0.853,-0.432,-0.267,7.566,8.301,1.616,1.616,-0.006,0.998,0.977,0.942,1.008,0.944,-0.117,-1.750,-0.691,-0.492,-0.185,0.178,0.460,0.794,1.069,0.850,0.931,292.410,269.150,267.670,266.430,264.810,264.810,265.140,265.140,0.085,0.027,-1.422,-1.089,0.381,1.555,1.714,2.555,-1.000,-0.554,-0.245,1
2011-10-26 14:00:00,51.525,0.351,-0.100,682.050,80.110,682.050,-0.830,-27.790,-23.390,-35.770,-39.400,-2.463,-5.540,-0.318,-0.225,0.022,-0.197,-1.793,-1.234,0.326,-3.290,0.352,1.715,1.829,2.378,0.626,0.725,4.608,-0.852,-0.449,-0.265,7.515,8.270,1.530,1.530,-0.003,0.998,0.978,0.941,1.008,0.944,-0.098,-1.715,-0.699,-0.494,-0.184,0.209,0.440,0.839,1.051,0.854,0.932,291.640,269.150,266.750,266.430,264.620,264.620,264.620,264.620,0.034,-0.392,-1.365,-1.109,0.318,2.245,2.063,2.787,-0.686,-0.392,-0.172,1
2011-10-26 14:30:00,51.556,0.351,0.000,732.600,80.162,732.600,-0.980,-24.700,-24.510,-32.630,-36.450,-2.599,-5.511,-0.548,-0.295,0.197,-0.616,-1.556,-1.290,0.253,-3.294,0.338,1.722,1.822,2.377,1.346,1.597,9.003,-0.851,-0.472,-0.270,7.473,8.242,1.472,1.472,-0.004,0.997,0.979,0.940,1.007,0.944,-0.089,-1.695,-0.711,-0.492,-0.183,0.158,0.438,0.838,1.032,0.853,0.932,291.640,269.150,266.550,265.510,264.300,264.300,264.300,264.300,0.209,-0.742,-1.451,-1.111,0.334,2.210,1.928,2.631,-0.694,-0.398,-0.170,1
2011-10-26 15:00:00,51.360,0.349,-0.200,791.850,79.856,791.850,-3.290,-25.720,-24.170,-32.760,-35.760,-2.732,-5.480,-0.642,-0.363,0.103,-0.543,-1.628,-1.276,0.180,-3.299,0.324,1.729,1.814,2.375,0.514,0.610,3.436,-0.844,-0.494,-0.281,7.433,8.216,1.511,1.511,-0.012,0.996,0.980,0.940,1.007,0.944,-0.070,-1.667,-0.724,-0.491,-0.181,0.128,0.461,0.814,1.030,0.854,0.932,291.640,269.150,266.430,264.990,263.780,263.780,263.780,263.780,0.127,-0.804,-1.421,-1.078,0.306,1.992,1.992,2.670,-1.000,-0.563,-0.364,1
2011-10-26 15:30:00,51.509,0.350,-0.200,921.400,80.089,921.400,-3.810,-25.680,-25.130,-32.730,-31.850,-2.875,-5.505,-0.556,-0.350,0.107,0.102,-1.610,-1.321,0.106,-3.303,0.255,1.729,1.799,2.374,2.943,4.299,18.063,-0.842,-0.522,-0.295,7.400,8.193,1.357,1.357,-0.014,0.996,0.981,0.939,1.006,0.944,-0.130,-1.660,-0.750,-0.495,-0.180,0.209,0.534,0.869,1.016,0.854,0.932,279.490,269.150,266.430,265.030,263.780,263.780,263.780,263.780,0.180,0.229,-1.456,-1.083,0.236,1.916,1.821,2.468,-0.667,-0.392,-0.222,1
2011-10-27 09:30:00,51.564,0.351,-0.100,69.350,80.177,69.350,-2.290,-12.370,-27.000,-32.870,-33.190,-2.910,-5.499,-0.486,-0.340,-0.078,0.285,-0.585,-1.416,0.069,-3.306,0.262,1.706,1.794,2.372,4.106,8.624,25.202,-0.841,-0.523,-0.295,7.384,8.182,1.313,1.313,-0.009,0.997,0.981,0.938,1.006,0.944,-0.155,-1.627,-0.757,-0.498,-0.179,0.228,0.537,0.934,0.970,0.850,0.932,279.460,269.150,266.430,265.480,263.780,263.780,263.780,263.780,0.100,0.938,-0.492,-1.072,0.227,1.057,1.877,2.561,-0.406,-0.322,-0.244,1
2011-10-27 10:00:00,51.831,0.353,0.100,192.200,80.592,192.200,-0.980,-10.900,-25.600,-33.690,-30.500,-2.974,-5.512,-0.201,-0.277,0.200,3.119,-0.454,-1.334,-0.004,-3.311,0.244,1.650,1.782,2.364,6.311,13.265,51.358,-0.838,-0.528,-0.298,7.340,8.154,1.192,1.192,-0.004,0.997,0.981,0.938,1.005,0.943,-0.173,-1.564,-0.778,-0.507,-0.179,0.237,0.541,1.010,0.924,0.853,0.933,279.460,267.830,266.210,266.210,263.780,263.780,263.780,264.550,0.377,1.519,-0.347,-1.047,0.282,1.325,1.864,1.930,-0.460,-0.439,-0.210,1
2011-10-27 10:30:00,51.580,0.351,-0.100,361.950,80.201,361.950,-2.910,-10.230,-27.250,-35.810,-30.550,-3.024,-5.495,-0.041,-0.229,0.091,0.586,-0.397,-1.424,-0.078,-3.317,0.240,1.595,1.774,2.362,4.612,9.694,37.917,-0.835,-0.535,-0.303,7.288,8.121,1.118,1.118,-0.011,0.998,0.981,0.938,1.005,0.943,-0.147,-1.496,-0.794,-0.518,-0.177,0.275,0.598,1.153,0.901,0.864,0.935,279.460,267.670,266.210,266.210,263.780,263.780,263.780,264.680,0.390,1.049,-0.105,-1.038,0.236,1.249,1.962,2.184,-0.543,-0.487,-0.376,1
2011-10-27 11:00:00,51.556,0.351,-0.100,425.000,80.165,425.000,-1.420,-11.150,-26.260,-35.650,-26.830,-3.075,-5.480,-0.036,-0.148,0.106,-1.425,-0.468,-1.370,-0.151,-3.323,0.225,1.541,1.765,2.357,3.641,7.653,40.404,-0.830,-0.544,-0.309,7.226,8.083,1.049,1.049,-0.005,0.999,0.981,0.938,1.004,0.943,-0.116,-1.431,-0.808,-0.528,-0.174,0.224,0.594,1.134,0.892,0.865,0.934,279.460,266.750,266.210,265.810,263.780,263.780,263.780,264.800,0.336,-0.839,-0.337,-0.979,0.209,0.860,1.723,1.931,-0.553,-0.497,-0.387,1
2011-10-27 11:30:00,51.525,0.351,-0.200,498.000,80.119,498.000,-1.500,-10.860,-25.850,-34.230,-27.350,-3.127,-5.451,-0.114,-0.097,0.053,-0.005,-0.438,-1.347,-0.225,-3.330,0.219,1.484,1.751,2.351,3.246,6.824,38.628,-0.826,-0.555,-0.316,7.155,8.041,0.999,0.999,-0.006,0.999,0.981,0.938,1.003,0.943,-0.101,-1.363,-0.826,-0.536,-0.171,0.129,0.609,1.143,0.899,0.870,0.932,279.460,266.550,266.210,265.250,263.780,263.780,263.780,264.640,0.224,-0.024,-0.280,-0.960,0.195,0.863,1.716,2.161,-0.566,-0.509,-0.396,0
2011-10-27 12:00:00,51.635,0.351,0.300,552.850,80.289,552.850,-0.540,-10.180,-25.690,-33.520,-28.180,-3.179,-5.420,-0.130,-0.027,0.238,0.878,-0.371,-1.333,-0.298,-3.337,0.217,1.422,1.732,2.344,2.619,5.506,32.579,-0.822,-0.566,-0.324,7.084,7.998,0.951,0.951,-0.002,1.000,0.981,0.937,1.003,0.943,-0.085,-1.295,-0.846,-0.541,-0.167,0.121,0.557,1.141,0.905,0.874,0.930,279.460,266.430,266.210,265.210,263.780,263.780,264.320,264.320,0.466,0.376,-0.111,-0.960,0.225,0.824,1.705,2.361,-0.568,-0.513,-0.400,1
2011-10-27 12:30:00,51.164,0.348,-0.200,648.600,79.562,648.600,-3.180,-13.920,-29.020,-36.400,-30.500,-3.242,-5.412,-0.326,-0.050,-0.132,-1.923,-0.696,-1.514,-0.371,-3.344,0.250,1.372,1.705,2.339,0.436,0.898,4.444,-0.817,-0.578,-0.333,7.023,7.960,0.872,0.872,-0.012,1.000,0.981,0.937,1.002,0.943,-0.115,-1.242,-0.874,-0.547,-0.164,0.136,0.523,1.200,0.905,0.880,0.929,279.460,266.430,266.210,265.210,262.810,262.810,262.810,262.810,0.114,-1.983,-0.579,-1.025,0.317,0.634,1.427,2.578,-1.000,-0.717,-0.481,0
2011-10-27 13:00:00,50.678,0.345,-0.200,739.800,78.805,739.800,-4.830,-15.530,-31.370,-38.710,-32.030,-3.314,-5.450,-0.833,-0.171,-0.485,-3.707,-0.844,-1.643,-0.445,-3.352,0.299,1.327,1.687,2.335,0.000,0.000,0.000,-0.812,-0.591,-0.342,6.991,7.937,0.755,0.755,-0.018,0.998,0.981,0.937,1.001,0.942,-0.200,-1.202,-0.902,-0.555,-0.161,0.163,0.478,1.227,0.913,0.882,0.930,279.460,266.430,265.810,264.450,260.310,260.310,260.310,260.310,-0.341,-1.634,-0.748,-1.063,0.278,0.673,1.496,2.477,-1.000,-0.726,-0.478,0
2011-10-27 13:30:00,50.796,0.346,0.200,806.450,78.993,806.450,-4.900,-15.360,-30.790,-37.770,-33.080,-3.394,-5.521,-1.212,-0.318,-0.311,-0.848,-0.823,-1.605,-0.519,-3.360,0.296,1.290,1.677,2.330,1.791,3.388,10.712,-0.807,-0.605,-0.353,6.979,7.923,0.635,0.635,-0.018,0.997,0.980,0.936,1.001,0.942,-0.291,-1.174,-0.930,-0.561,-0.160,0.142,0.400,1.189,0.914,0.885,0.930,279.460,266.210,265.250,262.320,260.080,260.080,260.080,260.080,-0.130,-1.300,-0.764,-1.093,0.279,0.948,1.608,2.500,-1.000,-0.728,-0.358,0
2011-10-27 14:00:00,50.733,0.345,-0.100,886.500,78.896,886.500,-4.010,-16.000,-31.230,-37.660,-32.920,-3.473,-5.570,-1.237,-0.463,-0.071,0.830,-0.881,-1.625,-0.593,-3.368,0.302,1.241,1.664,2.325,1.789,3.364,10.361,-0.801,-0.621,-0.364,6.968,7.910,0.554,0.554,-0.015,0.995,0.979,0.936,1.000,0.942,-0.306,-1.140,-0.956,-0.566,-0.158,0.133,0.419,1.175,0.918,0.891,0.930,279.460,266.210,265.210,261.090,259.840,259.840,259.840,259.840,0.159,0.389,-0.766,-1.135,0.283,1.168,1.924,2.713,-0.633,-0.563,-0.281,0
2011-10-27 14:30:00,50.623,0.344,-0.100,965.050,78.727,965.050,-4.740,-15.360,-32.040,-39.840,-31.460,-3.549,-5.599,-1.117,-0.613,-0.190,-0.146,-0.826,-1.664,-0.668,-3.377,0.307,1.146,1.651,2.319,1.111,2.090,6.436,-0.796,-0.638,-0.376,6.958,7.898,0.495,0.495,-0.018,0.994,0.979,0.936,0.999,0.942,-0.263,-1.086,-0.980,-0.572,-0.156,0.140,0.413,1.202,0.920,0.895,0.930,279.460,266.210,265.210,261.090,259.840,259.840,259.840,259.840,0.068,-0.075,-0.678,-1.184,0.349,1.409,1.832,2.602,-0.651,-0.566,-0.280,0
