datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-01-31 11:00:00,51.358,0.289,0.100,260.400,57.273,260.400,-0.740,3.210,-7.210,-4.870,-1.420,-5.754,-2.782,-1.258,-0.206,0.004,0.068,0.865,-1.955,-0.196,-0.223,0.657,4.198,4.320,3.934,38.783,74.669,10.215,0.333,-0.222,-0.051,2.469,2.288,74.599,74.599,-0.018,0.998,1.032,0.913,1.002,0.967,-0.236,0.513,-1.347,-0.246,0.004,0.141,0.679,0.510,1.200,1.289,0.873,43.050,42.570,42.570,41.540,36.760,41.330,41.330,41.330,0.153,0.121,0.734,-1.932,0.595,2.655,4.468,3.956,0.503,-0.222,-0.087,1
2012-01-31 11:30:00,51.186,0.288,-0.400,290.800,57.080,290.800,-0.920,3.720,-6.900,-5.120,-1.590,-5.614,-2.805,-0.995,-0.247,0.074,0.325,1.015,-1.882,-0.206,-0.225,0.656,3.908,4.307,3.935,39.169,75.411,13.978,0.342,-0.235,-0.051,2.449,2.280,68.844,68.844,-0.022,0.998,1.029,0.914,1.001,0.966,-0.299,0.670,-1.382,-0.270,0.008,0.089,0.691,0.514,1.189,1.282,0.872,43.050,42.570,42.570,41.610,36.760,41.330,41.330,41.330,0.232,0.528,0.842,-1.921,0.681,3.386,5.278,4.235,0.792,0.014,0.081,1
2012-01-31 12:00:00,50.625,0.285,0.500,421.200,56.473,421.200,-0.940,4.120,-6.940,-5.490,-1.770,-5.464,-2.885,-1.466,-0.625,0.008,-1.062,1.145,-1.905,-0.216,-0.228,0.755,3.453,4.305,3.938,33.388,62.847,7.018,0.353,-0.244,-0.052,2.439,2.276,61.586,61.586,-0.022,0.994,1.025,0.916,1.000,0.966,-0.367,0.852,-1.403,-0.298,0.008,0.217,0.678,0.578,1.167,1.280,0.875,43.050,42.570,42.570,41.610,37.400,40.670,40.670,40.670,0.124,-0.782,0.870,-1.925,0.722,3.807,5.846,4.960,0.767,-0.101,-0.186,1
2012-01-31 12:30:00,50.237,0.282,0.100,481.200,56.031,481.200,-1.330,2.040,-7.190,-5.910,-2.050,-5.366,-2.975,-2.281,-1.018,-0.233,-1.319,0.578,-1.974,-0.225,-0.230,0.747,3.163,4.307,3.941,31.627,51.093,0.500,0.367,-0.238,-0.050,2.431,2.274,55.074,55.074,-0.032,0.990,1.022,0.918,0.998,0.966,-0.440,0.977,-1.413,-0.328,0.005,0.252,0.551,0.598,1.149,1.274,0.877,43.050,42.570,41.920,41.050,38.020,40.570,40.570,40.570,-0.134,-1.556,0.660,-1.946,0.767,3.031,4.255,4.014,0.479,-0.097,-0.185,1
2012-01-31 13:00:00,49.288,0.277,-0.200,656.800,54.996,656.800,-2.190,0.680,-8.220,-6.490,-2.900,-5.311,-3.176,-2.703,-1.305,-0.428,-1.853,0.237,-2.244,-0.235,-0.233,0.785,3.004,4.316,3.948,26.287,38.237,0.000,0.383,-0.233,-0.048,2.431,2.275,46.703,46.703,-0.052,0.987,1.018,0.919,0.997,0.965,-0.577,1.043,-1.438,-0.361,-0.001,0.257,0.535,0.719,1.151,1.284,0.881,43.050,42.570,41.610,40.780,38.020,39.850,39.850,39.850,-0.297,-1.145,0.411,-1.972,0.930,3.515,3.788,3.788,0.439,-0.281,-0.154,0
2012-01-31 13:30:00,49.073,0.276,0.000,771.200,54.761,771.200,-2.390,0.430,-8.220,-6.700,-2.440,-5.286,-3.460,-3.350,-1.535,-0.013,-1.304,0.179,-2.245,-0.245,-0.235,0.799,2.953,4.331,3.961,23.727,32.074,3.080,0.398,-0.229,-0.046,2.438,2.279,38.671,38.671,-0.057,0.985,1.013,0.919,0.995,0.965,-0.801,1.064,-1.471,-0.396,-0.006,0.283,0.526,0.802,1.155,1.293,0.880,43.050,42.570,41.610,40.670,38.020,39.540,39.540,39.540,0.233,-1.306,0.384,-1.975,0.801,3.619,4.067,3.747,0.334,-0.340,-0.177,0
2012-01-31 14:00:00,49.159,0.276,0.500,840.000,54.858,840.000,-2.190,0.390,-8.670,-6.460,-2.240,-5.263,-3.725,-3.432,-1.767,-0.028,0.561,0.175,-2.336,-0.255,-0.238,0.812,2.925,4.344,3.972,24.112,33.002,4.620,0.414,-0.225,-0.050,2.447,2.285,32.836,32.836,-0.052,0.982,1.009,0.920,0.994,0.965,-0.877,1.076,-1.506,-0.429,-0.009,0.172,0.544,0.836,1.149,1.295,0.881,43.050,42.570,41.610,39.920,38.020,39.540,39.540,39.540,0.203,0.419,0.350,-1.971,0.773,3.197,3.939,3.808,0.671,-0.176,-0.016,1
2012-01-31 14:30:00,48.987,0.275,-0.100,928.400,54.678,928.400,-2.420,0.360,-9.140,-6.660,-2.240,-5.253,-4.000,-3.215,-2.109,-0.067,0.651,0.173,-2.439,-0.266,-0.241,0.815,3.010,4.357,3.985,23.884,32.008,8.125,0.433,-0.231,-0.049,2.459,2.292,28.007,28.007,-0.058,0.979,1.004,0.921,0.992,0.964,-0.882,1.025,-1.550,-0.462,-0.013,0.142,0.576,0.887,1.123,1.291,0.883,43.050,42.570,41.050,39.920,38.020,39.370,39.370,39.370,0.130,0.944,0.342,-1.954,0.727,3.543,4.756,4.235,0.653,-0.193,0.145,1
2012-01-31 15:00:00,49.116,0.276,0.300,979.200,54.816,979.200,-2.600,0.490,-8.840,-6.390,-2.850,-5.232,-4.295,-2.836,-2.098,0.070,0.786,0.212,-2.357,-0.276,-0.244,0.809,3.100,4.372,3.998,24.375,32.472,8.854,0.455,-0.226,-0.060,2.470,2.300,24.025,24.025,-0.061,0.979,0.999,0.921,0.991,0.964,-0.924,0.971,-1.591,-0.497,-0.019,0.123,0.494,0.910,1.117,1.293,0.886,43.050,42.570,40.780,39.830,38.020,39.370,39.370,39.370,0.294,0.933,0.383,-1.903,0.950,4.106,5.021,4.469,0.333,-0.201,-0.119,1
2012-01-31 15:30:00,49.461,0.278,0.000,1119.600,55.203,1119.600,-2.570,0.700,-8.490,-6.220,-2.840,-5.197,-4.627,-1.944,-1.910,0.084,1.933,0.271,-2.256,-0.286,-0.247,0.792,3.208,4.390,4.013,27.492,39.828,22.089,0.450,-0.222,-0.075,2.482,2.307,20.650,20.650,-0.060,0.981,0.994,0.922,0.989,0.963,-0.968,0.892,-1.635,-0.536,-0.026,0.175,0.583,0.884,1.113,1.298,0.898,43.050,41.920,40.670,40.070,38.020,39.370,39.370,39.620,0.164,1.385,0.422,-1.884,0.902,4.471,6.277,5.034,-0.194,-0.187,-0.129,1
2012-02-01 09:30:00,49.418,0.278,-0.200,64.000,55.161,64.000,-1.840,1.310,-8.660,-5.440,-2.300,-5.164,-4.718,-1.606,-1.819,-0.052,1.482,0.434,-2.292,-0.291,-0.248,0.778,3.182,4.390,4.013,27.763,32.929,26.667,0.450,-0.222,-0.076,2.483,2.308,19.645,19.645,-0.044,0.982,0.992,0.923,0.989,0.963,-0.920,0.906,-1.655,-0.548,-0.027,0.180,0.508,0.886,1.108,1.297,0.900,43.050,41.920,40.140,40.140,38.590,39.370,39.370,39.620,0.115,1.614,0.473,-1.879,0.626,3.537,4.131,3.731,0.377,-0.335,-0.001,0
2012-02-01 10:00:00,49.418,0.278,0.200,124.400,55.161,124.400,-1.600,1.060,-8.290,-6.300,-2.440,-5.114,-4.898,-0.862,-1.429,-0.196,1.060,0.375,-2.201,-0.302,-0.251,0.738,3.215,4.392,4.016,28.332,27.433,28.580,0.452,-0.223,-0.077,2.482,2.309,17.836,17.836,-0.038,0.986,0.988,0.924,0.987,0.963,-0.751,0.881,-1.690,-0.567,-0.032,0.184,0.505,0.860,1.103,1.288,0.899,43.050,41.610,40.210,40.210,38.890,39.370,39.370,39.900,-0.106,0.833,0.476,-1.900,0.863,3.338,3.900,3.847,0.115,-0.460,-0.311,0
2012-02-01 10:30:00,49.806,0.280,0.300,172.400,55.603,172.400,-1.070,1.240,-8.000,-5.670,-2.860,-5.073,-5.013,-0.589,-1.042,-0.297,1.288,0.428,-2.115,-0.312,-0.254,0.741,3.231,4.395,4.015,29.515,30.529,35.268,0.457,-0.221,-0.079,2.478,2.308,16.525,16.525,-0.026,0.990,0.985,0.924,0.986,0.963,-0.606,0.866,-1.702,-0.577,-0.037,0.105,0.447,0.857,1.088,1.288,0.899,43.050,41.610,40.290,40.290,38.890,39.370,39.370,39.830,-0.218,1.195,0.535,-1.870,0.871,3.794,4.054,3.847,0.117,-0.463,-0.277,0
2012-02-01 11:00:00,49.332,0.277,-0.300,232.800,55.079,232.800,-1.590,0.060,-8.350,-6.020,-2.970,-5.063,-5.104,-0.188,-0.564,-0.391,0.322,0.132,-2.208,-0.323,-0.258,0.774,3.242,4.396,4.014,28.899,28.686,31.845,0.446,-0.220,-0.083,2.475,2.308,15.423,15.423,-0.038,0.994,0.982,0.925,0.984,0.962,-0.509,0.762,-1.714,-0.585,-0.041,0.102,0.403,0.913,1.051,1.288,0.901,43.050,41.610,40.360,40.360,38.890,39.370,39.620,39.830,-0.246,0.447,0.347,-1.896,0.893,3.158,4.521,3.960,0.086,-0.210,-0.189,0
2012-02-01 11:30:00,48.814,0.274,-0.400,298.400,54.499,298.400,-1.870,-0.570,-8.770,-7.340,-3.460,-5.068,-5.315,-0.359,-0.228,-0.551,-1.236,-0.019,-2.316,-0.333,-0.261,0.814,3.245,4.403,4.020,24.526,16.426,10.325,0.427,-0.219,-0.087,2.470,2.307,13.871,13.871,-0.045,0.998,0.979,0.925,0.983,0.962,-0.616,0.594,-1.746,-0.602,-0.047,0.115,0.392,0.962,1.038,1.290,0.895,43.050,41.050,40.360,40.360,38.890,39.370,39.460,39.460,-0.317,-1.350,0.219,-1.899,0.654,3.303,5.338,4.321,0.392,-0.070,-0.010,0
2012-02-01 12:00:00,49.159,0.276,-0.200,324.400,54.899,324.400,-1.140,0.170,-7.930,-6.550,-3.140,-5.063,-5.383,-0.717,-0.008,-0.290,0.246,0.179,-2.107,-0.343,-0.264,0.737,3.135,4.402,4.020,26.468,21.394,27.327,0.404,-0.219,-0.092,2.456,2.301,13.038,13.038,-0.028,1.000,0.976,0.926,0.981,0.962,-0.598,0.424,-1.764,-0.612,-0.051,0.092,0.396,0.891,1.018,1.284,0.893,43.050,40.780,40.360,39.850,38.890,39.370,39.460,39.460,-0.177,0.058,0.393,-1.852,0.756,2.811,5.848,4.962,0.387,-0.092,-0.281,0
2012-02-01 12:30:00,49.202,0.277,-0.300,362.400,54.941,362.400,-0.790,0.390,-8.180,-6.150,-3.410,-5.033,-5.374,-0.125,0.098,-0.299,1.081,0.245,-2.158,-0.354,-0.267,0.769,3.122,4.399,4.016,27.257,21.092,38.462,0.377,-0.226,-0.098,2.438,2.293,12.531,12.531,-0.019,1.001,0.975,0.927,0.980,0.961,-0.358,0.344,-1.779,-0.614,-0.055,0.066,0.307,0.881,1.009,1.285,0.891,43.050,40.670,40.360,40.060,39.020,39.370,39.460,39.570,-0.209,0.835,0.409,-1.875,0.926,3.203,4.200,3.971,0.064,-0.254,-0.274,0
2012-02-01 13:00:00,49.461,0.278,0.300,388.800,55.230,388.800,0.170,0.600,-7.730,-5.740,-3.100,-5.003,-5.263,0.341,0.130,-0.256,0.726,0.309,-2.042,-0.364,-0.271,0.696,3.121,4.399,4.011,28.484,24.566,64.646,0.357,-0.225,-0.102,2.417,2.284,12.650,12.650,0.004,1.001,0.974,0.927,0.979,0.961,-0.163,0.315,-1.780,-0.609,-0.057,0.078,0.321,0.766,0.984,1.278,0.890,43.050,40.360,40.360,40.160,39.020,39.370,39.460,39.810,-0.218,0.985,0.432,-1.878,0.625,3.513,3.840,3.735,0.338,-0.137,-0.166,1
2012-02-01 13:30:00,49.159,0.276,-0.100,406.400,54.899,406.400,0.100,0.180,-8.040,-6.120,-3.140,-4.989,-5.100,0.211,0.037,-0.352,-0.082,0.205,-2.121,-0.375,-0.274,0.652,3.119,4.401,4.007,27.111,20.678,48.822,0.335,-0.215,-0.106,2.394,2.274,13.327,13.327,0.003,1.000,0.974,0.928,0.977,0.961,-0.004,0.302,-1.774,-0.604,-0.058,0.061,0.322,0.695,0.958,1.273,0.889,43.050,40.360,40.360,40.160,39.020,39.370,39.460,39.780,-0.277,-0.032,0.358,-1.911,0.656,3.603,4.088,3.708,0.188,-0.204,-0.198,1
2012-02-01 14:00:00,48.814,0.274,0.000,455.200,54.527,455.200,-0.240,-0.190,-8.550,-6.730,-3.410,-4.991,-4.991,-0.345,-0.169,-0.401,-1.448,0.116,-2.244,-0.385,-0.277,0.674,3.119,4.400,4.004,24.803,14.144,22.222,0.297,-0.217,-0.113,2.372,2.263,13.134,13.134,-0.006,0.998,0.974,0.928,0.976,0.960,-0.018,0.274,-1.776,-0.604,-0.062,0.094,0.315,0.680,0.952,1.269,0.890,43.050,40.360,40.160,39.960,39.020,39.370,39.460,39.470,-0.301,-1.730,0.251,-1.944,0.622,3.193,3.944,3.779,0.333,-0.144,-0.092,0
2012-02-01 14:30:00,48.857,0.275,-0.300,526.400,54.568,526.400,-0.080,-0.200,-8.490,-6.570,-3.520,-4.991,-4.856,-0.829,-0.201,-0.419,-0.603,0.121,-2.223,-0.396,-0.281,0.670,3.118,4.402,4.003,24.546,13.234,23.899,0.266,-0.212,-0.120,2.351,2.254,13.027,13.027,-0.002,0.998,0.974,0.929,0.974,0.960,-0.063,0.260,-1.769,-0.603,-0.066,0.174,0.331,0.667,0.946,1.270,0.895,43.050,40.360,40.160,39.750,39.020,39.300,39.300,39.300,-0.320,-0.487,0.232,-1.978,0.738,3.501,4.787,4.229,0.322,-0.167,0.069,0
2012-02-01 15:00:00,48.944,0.275,0.400,560.800,54.678,560.800,-0.100,0.010,-8.380,-6.930,-3.110,-4.983,-4.736,-0.813,-0.228,-0.482,0.368,0.185,-2.190,-0.406,-0.284,0.661,3.118,4.404,4.003,24.605,13.400,24.528,0.229,-0.207,-0.120,2.330,2.244,12.863,12.863,-0.003,0.998,0.974,0.929,0.973,0.960,-0.052,0.243,-1.760,-0.608,-0.068,0.157,0.352,0.664,0.932,1.268,0.892,43.050,40.360,40.160,39.650,39.020,39.300,39.300,39.300,-0.358,0.505,0.263,-1.963,0.690,4.093,5.043,4.469,-0.072,-0.173,-0.105,0
2012-02-01 15:30:00,49.159,0.276,0.400,646.800,54.927,646.800,-0.200,0.710,-8.160,-6.890,-2.530,-4.960,-4.638,-0.578,-0.315,-0.494,0.855,0.387,-2.128,-0.417,-0.288,0.656,3.120,4.404,4.003,26.184,13.704,37.107,0.203,-0.202,-0.118,2.310,2.235,12.553,12.553,-0.005,0.997,0.973,0.930,0.971,0.959,-0.089,0.229,-1.759,-0.614,-0.068,0.195,0.460,0.618,0.921,1.265,0.892,43.050,40.360,40.160,39.800,39.300,39.300,39.300,39.370,-0.387,0.660,0.373,-1.971,0.718,4.469,6.286,5.033,-0.013,-0.153,-0.115,0
2012-02-02 09:30:00,49.461,0.278,-0.100,36.000,55.272,36.000,0.080,0.010,-7.880,-6.750,-2.050,-4.958,-4.559,-0.215,-0.312,-0.133,1.240,0.197,-2.051,-0.422,-0.290,0.709,3.094,4.406,4.004,30.260,22.400,79.245,0.202,-0.202,-0.117,2.300,2.230,12.893,12.893,0.002,0.997,0.973,0.930,0.971,0.959,-0.056,0.194,-1.752,-0.619,-0.067,0.203,0.472,0.606,0.913,1.262,0.892,43.050,40.360,40.290,40.290,39.300,39.300,39.300,39.370,-0.119,0.859,0.292,-1.986,0.736,3.159,4.182,3.737,0.229,-0.210,0.067,0
2012-02-02 10:00:00,50.712,0.285,0.300,206.400,56.680,206.400,1.100,0.920,-6.280,-6.100,-0.560,-4.935,-4.328,0.968,-0.158,0.341,2.813,0.452,-1.637,-0.433,-0.294,0.824,3.077,4.415,4.006,37.676,41.778,100.000,0.199,-0.198,-0.116,2.284,2.223,16.949,16.949,0.028,0.998,0.974,0.931,0.969,0.959,0.086,0.165,-1.732,-0.622,-0.063,0.343,0.618,0.709,0.920,1.265,0.896,43.050,41.070,41.070,41.070,39.300,39.300,39.300,39.620,0.186,1.666,0.463,-1.943,0.926,3.258,4.156,3.919,-0.070,-0.327,-0.243,0
2012-02-02 10:30:00,50.280,0.283,-0.200,283.200,56.197,283.200,0.430,0.780,-6.700,-6.290,-0.880,-4.902,-4.048,1.999,0.166,0.284,1.038,0.423,-1.748,-0.443,-0.297,0.856,3.074,4.428,4.009,37.492,41.244,87.382,0.197,-0.191,-0.113,2.276,2.219,23.041,23.041,0.011,1.002,0.975,0.932,0.968,0.958,0.279,0.160,-1.700,-0.624,-0.057,0.334,0.657,0.750,0.907,1.264,0.895,43.050,41.070,41.070,41.070,39.300,39.300,39.300,40.220,0.164,1.023,0.443,-1.938,0.848,3.705,4.148,3.868,-0.068,-0.326,-0.208,0
2012-02-02 11:00:00,50.410,0.283,0.300,318.800,56.348,318.800,0.920,0.210,-6.730,-6.280,-0.210,-4.899,-3.821,2.050,0.564,0.272,-0.635,0.273,-1.750,-0.453,-0.301,0.846,3.072,4.436,4.012,35.933,36.711,77.778,0.190,-0.183,-0.109,2.268,2.215,26.726,26.726,0.023,1.006,0.976,0.932,0.967,0.958,0.279,0.155,-1.679,-0.627,-0.050,0.157,0.616,0.752,0.875,1.263,0.894,43.050,41.070,41.070,41.030,39.300,39.300,39.370,40.510,0.195,-0.647,0.324,-1.947,0.843,3.217,4.705,4.015,-0.115,-0.066,-0.121,0
2012-02-02 11:30:00,50.625,0.285,0.100,364.800,56.583,364.800,1.510,0.660,-6.420,-5.980,0.460,-4.882,-3.447,1.806,0.861,0.388,0.244,0.406,-1.670,-0.463,-0.305,0.753,3.094,4.458,4.019,39.329,44.800,94.915,0.180,-0.173,-0.105,2.260,2.212,35.036,35.036,0.038,1.009,0.978,0.933,0.966,0.958,0.371,0.188,-1.642,-0.620,-0.040,0.117,0.648,0.739,0.864,1.265,0.896,43.050,41.070,41.070,41.000,39.300,39.300,39.370,40.510,0.336,0.080,0.406,-1.894,0.618,3.786,5.633,4.435,0.267,0.078,0.059,0
2012-02-02 12:00:00,50.453,0.284,0.000,382.000,56.390,382.000,1.080,0.660,-6.490,-6.150,0.640,-4.860,-3.090,1.847,1.190,0.499,-0.362,0.414,-1.693,-0.473,-0.308,0.756,3.111,4.478,4.026,38.534,41.600,88.136,0.169,-0.163,-0.101,2.253,2.208,41.736,41.736,0.027,1.012,0.980,0.934,0.964,0.957,0.510,0.215,-1.610,-0.612,-0.029,0.092,0.612,0.750,0.848,1.268,0.890,43.050,41.070,41.070,41.000,39.300,39.300,39.620,40.720,0.431,-0.159,0.414,-1.897,0.817,3.007,6.007,5.017,0.256,0.050,-0.220,0
2012-02-02 12:30:00,49.892,0.280,-0.700,421.200,55.769,421.200,0.600,-0.040,-6.980,-6.570,-0.080,-4.852,-2.829,1.405,1.354,0.447,-1.472,0.226,-1.825,-0.482,-0.312,0.768,3.099,4.488,4.029,35.873,33.956,71.940,0.156,-0.152,-0.096,2.245,2.205,45.233,45.233,0.015,1.014,0.982,0.934,0.963,0.957,0.390,0.198,-1.587,-0.615,-0.019,0.082,0.561,0.750,0.849,1.270,0.890,43.050,41.070,41.070,41.000,39.300,39.300,40.220,40.410,0.367,-1.220,0.281,-1.914,0.888,3.031,4.326,4.001,-0.123,-0.120,-0.215,0
2012-02-02 13:00:00,50.151,0.282,-0.400,467.600,56.059,467.600,0.600,0.070,-5.570,-6.190,0.030,-4.847,-2.598,0.925,1.264,0.817,-0.671,0.265,-1.480,-0.492,-0.316,0.775,3.086,4.495,4.030,40.362,37.422,79.284,0.138,-0.139,-0.092,2.237,2.201,48.065,48.065,0.015,1.013,0.983,0.935,0.962,0.956,0.262,0.176,-1.560,-0.619,-0.009,0.121,0.369,0.810,0.807,1.258,0.892,43.050,41.070,41.030,40.860,39.300,39.300,40.410,40.410,0.665,-0.509,0.442,-1.756,0.772,3.316,3.916,3.756,0.187,0.008,-0.179,0
2012-02-02 13:30:00,50.496,0.284,-0.200,498.800,56.445,498.800,1.120,0.100,-5.090,-5.840,0.570,-4.844,-2.313,0.950,1.050,0.984,0.710,0.282,-1.353,-0.501,-0.319,0.764,3.082,4.506,4.034,42.375,42.667,90.395,0.117,-0.123,-0.094,2.230,2.198,52.441,52.441,0.028,1.011,0.985,0.935,0.961,0.956,0.314,0.171,-1.514,-0.619,0.002,0.108,0.299,0.840,0.796,1.242,0.890,43.050,41.070,41.000,40.970,39.300,39.300,40.410,40.450,1.018,0.611,0.442,-1.710,0.804,3.561,4.249,3.781,0.011,-0.048,-0.208,0
2012-02-02 14:00:00,50.668,0.285,0.000,576.400,56.652,576.400,1.540,0.350,-5.180,-5.800,0.520,-4.834,-1.915,1.263,0.921,1.001,0.455,0.361,-1.373,-0.510,-0.323,0.733,3.104,4.528,4.044,44.490,48.178,94.097,0.093,-0.105,-0.095,2.225,2.196,58.594,58.594,0.039,1.009,0.988,0.936,0.960,0.956,0.510,0.193,-1.452,-0.610,0.014,0.145,0.344,0.876,0.792,1.245,0.892,43.050,41.220,41.220,41.220,39.300,39.300,40.410,40.690,0.959,0.235,0.440,-1.715,0.538,3.514,4.263,3.915,0.191,0.013,-0.101,0
2012-02-02 14:30:00,50.884,0.286,0.300,611.200,56.887,611.200,1.680,0.350,-4.500,-5.050,0.390,-4.823,-1.489,1.359,0.698,1.103,0.109,0.369,-1.199,-0.519,-0.327,0.707,3.130,4.550,4.054,45.070,49.689,93.403,0.066,-0.086,-0.096,2.220,2.193,64.106,64.106,0.042,1.007,0.991,0.937,0.959,0.956,0.661,0.216,-1.382,-0.595,0.027,0.158,0.345,0.859,0.771,1.243,0.890,43.050,41.290,41.290,41.290,39.300,39.370,40.410,41.050,0.875,0.106,0.518,-1.592,0.743,3.832,5.009,4.343,0.156,-0.013,0.058,0
2012-02-02 15:00:00,50.625,0.285,0.000,636.400,56.597,636.400,1.390,0.030,-4.780,-5.360,0.080,-4.815,-1.111,0.934,0.451,0.967,-0.655,0.287,-1.279,-0.527,-0.330,0.725,3.139,4.565,4.062,43.501,45.600,85.417,0.034,-0.065,-0.098,2.215,2.191,68.055,68.055,0.035,1.005,0.994,0.937,0.958,0.955,0.642,0.226,-1.318,-0.580,0.037,0.085,0.361,0.858,0.762,1.237,0.890,43.050,41.290,41.290,41.290,39.300,39.370,40.410,40.980,0.903,-0.421,0.406,-1.686,0.867,4.104,5.189,4.551,-0.327,-0.018,-0.118,0
2012-02-02 15:30:00,50.539,0.284,0.100,700.800,56.500,700.800,1.140,-0.220,-4.580,-5.360,0.210,-4.824,-0.765,0.322,0.295,0.817,-1.045,0.223,-1.232,-0.536,-0.334,0.723,3.106,4.573,4.067,42.579,43.200,74.319,-0.003,-0.042,-0.100,2.207,2.187,71.063,71.063,0.029,1.003,0.996,0.937,0.957,0.955,0.557,0.200,-1.255,-0.564,0.046,0.131,0.410,0.854,0.742,1.232,0.890,43.050,41.290,41.290,41.080,39.300,40.050,40.450,40.840,0.540,-0.886,0.371,-1.592,0.698,3.906,6.307,5.070,-0.271,0.002,-0.130,0
2012-02-03 09:30:00,49.202,0.277,0.100,67.200,55.037,67.200,-0.170,-1.850,-4.890,-6.530,-1.740,-4.857,-0.732,-0.298,0.197,0.418,-2.348,-0.232,-1.346,-0.540,-0.336,0.818,3.087,4.562,4.067,33.299,19.022,8.178,-0.005,-0.041,-0.100,2.200,2.184,70.697,70.697,-0.004,1.002,0.996,0.937,0.957,0.955,0.397,0.164,-1.231,-0.563,0.047,0.185,0.418,0.897,0.743,1.232,0.891,43.050,41.290,41.290,41.010,39.300,39.840,39.840,39.840,0.457,-1.648,-0.146,-1.577,1.008,2.143,3.820,3.728,-0.316,-0.177,-0.005,1
2012-02-03 10:00:00,47.520,0.267,-1.000,248.800,53.174,248.800,-2.540,-3.450,-6.730,-7.890,-2.650,-4.963,-0.922,-2.385,-0.205,-0.106,-3.145,-0.672,-1.862,-0.548,-0.340,1.099,3.074,4.552,4.071,20.948,0.000,0.000,-0.015,-0.041,-0.102,2.202,2.185,62.545,62.545,-0.062,0.998,0.994,0.937,0.956,0.954,-0.192,0.025,-1.217,-0.571,0.043,0.369,0.625,0.880,0.765,1.238,0.895,43.050,41.290,41.290,40.940,38.530,38.530,38.530,38.530,-0.101,-1.943,-0.636,-1.748,1.242,3.447,4.335,4.110,-0.653,-0.300,-0.318,0
2012-02-03 10:30:00,47.736,0.268,0.300,392.800,53.409,392.800,-2.020,-3.840,-6.420,-7.990,-2.390,-5.099,-1.258,-4.349,-0.778,-0.163,-1.083,-0.761,-1.779,-0.557,-0.344,1.083,3.074,4.560,4.085,18.936,5.532,8.844,-0.033,-0.042,-0.103,2.213,2.191,52.740,52.740,-0.050,0.992,0.991,0.936,0.955,0.954,-0.771,-0.158,-1.225,-0.589,0.037,0.409,0.654,0.951,0.771,1.247,0.897,43.050,41.290,41.290,39.320,38.350,38.350,38.350,38.350,-0.166,-1.207,-0.869,-1.793,1.327,2.288,4.158,3.988,-0.647,-0.306,-0.202,0
2012-02-03 11:00:00,47.348,0.266,0.200,460.000,52.981,460.000,-2.440,-3.970,-6.460,-8.130,-2.700,-5.236,-1.572,-4.591,-1.455,-0.145,0.273,-0.796,-1.803,-0.566,-0.348,1.088,3.100,4.559,4.096,16.684,1.273,2.033,-0.057,-0.043,-0.104,2.225,2.197,45.429,45.429,-0.060,0.985,0.988,0.935,0.954,0.953,-0.907,-0.310,-1.224,-0.608,0.031,0.255,0.659,0.983,0.774,1.245,0.899,43.050,41.290,41.220,38.700,38.320,38.320,38.320,38.320,-0.125,0.265,-0.937,-1.780,1.004,3.188,4.734,4.193,-0.658,-0.039,-0.115,0
2012-02-03 11:30:00,47.607,0.268,-0.100,520.000,53.271,520.000,-2.400,-3.450,-6.530,-7.620,-2.720,-5.369,-1.902,-4.069,-2.052,0.090,0.320,-0.652,-1.814,-0.575,-0.352,1.086,3.114,4.562,4.109,19.447,7.188,11.448,-0.084,-0.044,-0.105,2.237,2.203,39.321,39.321,-0.059,0.979,0.985,0.935,0.953,0.953,-0.897,-0.471,-1.227,-0.625,0.023,0.151,0.695,0.991,0.780,1.246,0.900,43.050,41.290,41.010,38.740,38.320,38.320,38.320,38.320,0.046,0.436,-0.850,-1.788,0.973,3.904,5.713,4.593,-0.205,0.108,0.068,1
2012-02-03 12:00:00,47.736,0.268,0.200,546.000,53.423,546.000,-2.150,-3.130,-6.420,-7.610,-2.480,-5.490,-2.221,-3.359,-2.556,0.019,0.867,-0.561,-1.784,-0.584,-0.356,1.091,3.116,4.565,4.120,19.823,7.963,12.682,-0.113,-0.045,-0.107,2.248,2.209,34.462,34.462,-0.053,0.974,0.982,0.934,0.951,0.952,-0.896,-0.628,-1.231,-0.640,0.013,0.101,0.665,1.000,0.782,1.243,0.899,43.050,41.290,40.940,38.740,38.320,38.320,38.320,38.420,-0.013,0.636,-0.698,-1.775,0.966,3.022,6.046,5.128,-0.196,0.082,-0.215,1
